distance_cum,altitude,lon,lat
77471,1793.0,6.94041,45.78847
77480,1792.0,6.94051,45.78843
77491,1788.0,6.94064,45.78841
77520,1781.0,6.94098,45.78832
77550,1774.0,6.94132,45.78823
77566,1769.0,6.941515,45.788219999999995
77582,1764.0,6.94171,45.78821
77600,1757.5,6.941915,45.78826
77618,1751.0,6.94212,45.78831
77623,1749.0,6.94219,45.7883
77653,1739.0,6.94254,45.78831
77680,1731.0,6.94283,45.78843
77689,1728.0,6.94288,45.7885
77700,1726.0,6.94292,45.78859
77716,1724.5,6.942875,45.788735
77733,1723.0,6.94283,45.78888
77750,1722.5,6.942740000000001,45.789024999999995
77768,1722.0,6.94265,45.78917
77783,1721.0,6.94266,45.7893
77791,1720.0,6.94269,45.78937
77820,1715.0,6.94288,45.78959
77838,1714.0,6.94292,45.789755
77857,1713.0,6.94296,45.78992
77864,1712.0,6.94301,45.78997
77881,1713.0,6.94306,45.79012
77887,1712.0,6.94313,45.79015
77904,1709.5,6.943325,45.79021
77921,1707.0,6.94352,45.79027
77940,1706.0,6.94371,45.79038
77970,1704.0,6.94398,45.79057
77986,1702.5,6.944155,45.790655
78003,1701.0,6.94433,45.79074
78016,1700.0,6.94448,45.79079
78037,1697.0,6.94474,45.79084
78051,1697.0,6.94491,45.79089
78073,1698.5,6.945130000000001,45.79101
78095,1700.0,6.94535,45.79113
78122,1701.0,6.94566,45.79124
78146,1701.0,6.94596,45.7913
78163,1699.5,6.946175,45.79132
78180,1698.0,6.94639,45.79134
78203,1698.5,6.946685,45.791380000000004
78227,1699.0,6.94698,45.79142
78237,1701.0,6.9471,45.79147
78251,1702.0,6.94727,45.79148
78265,1700.0,6.94745,45.79145
78270,1699.0,6.94749,45.79142
78285,1701.0,6.94761,45.79153
78295,1703.0,6.94766,45.79161
78308,1708.0,6.94769,45.79172
78327,1709.5,6.947889999999999,45.79183
78347,1711.0,6.94809,45.79194
78358,1705.0,6.94811,45.79184
78372,1704.0,6.94827,45.79189
78388,1695.0,6.94845,45.79185
78392,1693.0,6.9485,45.79186
78400,1689.0,6.94853,45.7918
78410,1691.0,6.94842,45.79176
78419,1690.0,6.94836,45.79169
78428,1685.0,6.94847,45.7917
78440,1680.0,6.94845,45.7916
78458,1674.0,6.94865,45.79165
78479,1663.0,6.94888,45.79166
78498,1656.0,6.9491,45.79171
78520,1650.0,6.94937,45.791735
78542,1644.0,6.94964,45.79176
78572,1634.5,6.950005,45.79176
78602,1625.0,6.95037,45.79176
78626,1621.0,6.95068,45.791785
78651,1617.0,6.95099,45.79181
78674,1613.0,6.951280000000001,45.79184
78697,1609.0,6.95157,45.79187
78709,1605.0,6.95172,45.79186
78738,1597.0,6.952075,45.791865
78767,1589.0,6.95243,45.79187
78781,1582.0,6.95247,45.79177
78802,1576.0,6.95273,45.79178
78823,1565.5,6.95287,45.791650000000004
78844,1555.0,6.95301,45.79152
78866,1547.0,6.95327,45.79147
78883,1539.0,6.95339,45.79136
78901,1530.0,6.95353,45.79126
78924,1537.0,6.95326,45.79124
78936,1532.0,6.95332,45.79115
78958,1521.0,6.95352,45.79105
78974,1515.0,6.95371,45.79105
79002,1506.0,6.95404,45.79111
79022,1505.0,6.95392,45.79095
79027,1502.0,6.95397,45.79092
79034,1501.0,6.95405,45.79095
79044,1497.0,6.95418,45.79095
79057,1491.0,6.95425,45.79087
79070,1485.0,6.9544,45.79088
79082,1480.0,6.95447,45.7908
79094,1473.0,6.95459,45.79076
79107,1468.0,6.95454,45.79066
79118,1462.0,6.95462,45.7906
79129,1457.0,6.95474,45.79057
79140,1458.0,6.95483,45.79065
79161,1448.0,6.95489,45.79048
79168,1444.0,6.95497,45.79045
79183,1447.0,6.95506,45.79057
79202,1450.0,6.95515,45.79073
79210,1446.0,6.9552,45.79067
79224,1447.0,6.95528,45.79078
79236,1449.0,6.95529,45.79089
79246,1448.0,6.95534,45.79097
79264,1447.0,6.9554,45.79113
79279,1448.0,6.9554,45.79126
79303,1446.0,6.95547,45.79147
79316,1443.0,6.95556,45.79157
79322,1440.0,6.95564,45.79157
79338,1432.0,6.9558,45.79153
79350,1427.0,6.95588,45.79145
79355,1423.0,6.95593,45.79142
79366,1418.0,6.95601,45.79146
79374,1415.0,6.95607,45.79152
79390,1406.0,6.95621,45.79159
79404,1401.0,6.95628,45.79149
79425,1394.0,6.95635,45.79132
79432,1393.0,6.95636,45.79125
79459,1382.0,6.9565,45.79105
79470,1377.0,6.95654,45.79097
79484,1373.0,6.95658,45.79085
79499,1369.0,6.95664,45.79073
79508,1364.0,6.95673,45.79074
79515,1360.0,6.9568,45.79079
79531,1359.0,6.95685,45.79066
79544,1355.0,6.9569,45.79077
79555,1354.0,6.95692,45.79087
79581,1346.0,6.95714,45.79102
79597,1343.0,6.95722,45.79116
79611,1338.0,6.9573,45.79106
79629,1333.0,6.95735,45.79091
79643,1328.0,6.95743,45.79081
79659,1323.0,6.95756,45.79091
79685,1323.0,6.95764,45.79114
79695,1321.0,6.95769,45.79106
79715,1312.0,6.9579,45.79096
79733,1308.0,6.95798,45.79081
79750,1304.0,6.958130000000001,45.790710000000004
79766,1300.0,6.95828,45.79061
79792,1294.0,6.95847,45.79044
79807,1294.0,6.9585,45.7903
79830,1291.0,6.95861,45.79011
79847,1287.0,6.95873,45.78999
79861,1281.0,6.95889,45.78996
79882,1275.0,6.95899,45.78979
79895,1275.0,6.95896,45.78968
79911,1272.0,6.95901,45.78954
79931,1271.0,6.959,45.78936
79957,1274.0,6.95888,45.78914
79981,1270.0,6.95894,45.78893
79999,1269.0,6.9589,45.78877
80015,1263.0,6.95909,45.78872
80033,1259.0,6.95931,45.78873
80053,1255.0,6.95955,45.78867
80078,1252.0,6.95987,45.7887
80101,1249.0,6.96016,45.7887
80116,1248.0,6.96035,45.78868
80134,1247.0,6.96055,45.78861
80141,1246.0,6.96064,45.78861
80171,1243.0,6.96099,45.78872
80188,1240.0,6.9612,45.788775
80206,1237.0,6.96141,45.78883
80222,1235.0,6.96161,45.78885
80243,1232.5,6.96186,45.788915
80264,1230.0,6.96211,45.78898
80281,1228.0,6.962305000000001,45.78905
80298,1226.0,6.9625,45.78912
80321,1224.5,6.9627300000000005,45.789249999999996
80344,1223.0,6.96296,45.78938
80350,1223.0,6.96297,45.78943
80354,1222.0,6.963,45.78946
80369,1221.25,6.9631825,45.789514999999994
80385,1220.5,6.963365,45.78957
80400,1219.75,6.9635475,45.789625
80416,1219.0,6.96373,45.78968
80440,1218.0,6.96399,45.7898
80464,1217.0,6.96425,45.78992
80469,1217.0,6.96429,45.78995
80476,1217.0,6.96433,45.79001
80498,1215.0,6.96441,45.7902
80519,1214.0,6.96439,45.79039
80541,1213.0,6.96437,45.79058
80568,1211.5,6.9643999999999995,45.79083
80596,1210.0,6.96443,45.79108
80616,1210.0,6.96436,45.79125
80623,1210.0,6.96435,45.79131
80642,1210.5,6.964264999999999,45.791475000000005
80662,1211.0,6.96418,45.79164
80677,1209.75,6.9640925,45.791765
80693,1208.5,6.964005,45.79189
80708,1207.25,6.9639175,45.792015000000006
80724,1206.0,6.96383,45.79214
80753,1205.0,6.9637,45.79239
80770,1206.0,6.9636,45.79252
80798,1207.0,6.9634599999999995,45.792755
80826,1208.0,6.96332,45.79299
80851,1210.0,6.96317,45.79319
80865,1211.0,6.96314,45.79331
80880,1210.0,6.96315,45.79345
80883,1206.0,6.96313,45.79347
80907,1205.0,6.96316,45.79368
80921,1203.0,6.9632,45.79381
80935,1202.0,6.96331,45.79391
80951,1200.0,6.9635,45.79395
80958,1198.0,6.96358,45.79398
80970,1197.0,6.9637,45.79404
80976,1196.0,6.96373,45.79409
80979,1195.0,6.96374,45.79412
80986,1194.0,6.96373,45.79418
81014,1194.0,6.96377,45.79443
81040,1194.0,6.96384,45.79466
81047,1194.0,6.96387,45.79472
81061,1194.0,6.96403,45.79478
81077,1193.5,6.964230000000001,45.7947525
81093,1193.0,6.96443,45.794725
81109,1192.5,6.96463,45.7946975
81125,1192.0,6.96483,45.79467
81128,1192.0,6.96485,45.7947
81132,1193.0,6.96481,45.79471
81147,1193.0,6.96465,45.79479
81164,1193.0,6.9645,45.7949
81170,1194.0,6.96442,45.79492
81177,1195.0,6.96436,45.79488
81186,1195.0,6.96433,45.7948
81196,1197.0,6.96427,45.79472
81216,1197.0,6.96443,45.794579999999996
81236,1197.0,6.96459,45.79444
81257,1194.0,6.9647749999999995,45.794305
81278,1191.0,6.96496,45.79417
81288,1190.0,6.96504,45.7941
81300,1190.0,6.96512,45.794
81320,1189.0,6.96522,45.79384
81339,1188.0,6.96532,45.79368
81353,1187.0,6.96534,45.79356
81356,1187.0,6.96533,45.79353
81371,1186.0,6.96544,45.79342
81386,1186.0,6.96563,45.79342
81393,1185.0,6.96572,45.79343
81402,1184.0,6.96584,45.79342
81418,1182.0,6.966,45.79334
81421,1182.0,6.96601,45.79331
81438,1182.0,6.96602,45.79316
81461,1181.0,6.966,45.79295
81479,1181.0,6.96603,45.79279
81494,1181.0,6.96608,45.79266
81515,1181.0,6.9662,45.79249
81522,1181.0,6.96625,45.79244
81537,1180.0,6.96642,45.79238
81543,1180.0,6.9665,45.79239
81555,1179.0,6.96664,45.79244
81575,1179.0,6.96682,45.79256
81597,1179.0,6.96705,45.79268
81613,1179.0,6.96724,45.792725
81628,1179.0,6.96743,45.79277
81649,1179.0,6.9677,45.7928
81676,1180.0,6.96803,45.79274
81695,1181.0,6.9682,45.79262
81706,1182.0,6.96829,45.79254
81711,1183.0,6.96832,45.7925
81732,1185.0,6.96851,45.79236
81748,1186.0,6.96867,45.79227
81753,1186.0,6.9687,45.79223
81771,1187.0,6.96887,45.79212
81781,1188.0,6.96895,45.79205
81791,1189.0,6.969,45.79197
81795,1189.0,6.96903,45.79194
81802,1189.0,6.96905,45.79188
81808,1190.0,6.96909,45.79183
81826,1191.0,6.96915,45.79168
81833,1192.0,6.96919,45.79162
81843,1193.0,6.96927,45.79155
81853,1194.0,6.96933,45.79147
81861,1195.0,6.96941,45.79143
81872,1196.0,6.96955,45.79141
81900,1197.0,6.96982,45.79125
81907,1198.0,6.96987,45.79119
81918,1199.0,6.96988,45.7911
81927,1199.0,6.96994,45.79103
81932,1200.0,6.96999,45.791
81945,1201.0,6.97014,45.79094
81955,1201.0,6.97027,45.79093
81966,1202.0,6.97041,45.79094
81972,1202.0,6.97047,45.79096
81989,1202.0,6.97061,45.79108
82011,1203.0,6.97084,45.7912
82037,1205.5,6.97114,45.79130000000001
82063,1208.0,6.97144,45.7914
82068,1208.0,6.9715,45.79141
82076,1209.0,6.97161,45.79141
82092,1210.0,6.97181,45.79143
82116,1211.0,6.97211,45.79148
82126,1212.0,6.97223,45.79151
82133,1214.0,6.97232,45.79151
82136,1214.0,6.97233,45.79149
82142,1215.0,6.97239,45.79145
82158,1218.0,6.97256,45.79137
82163,1219.0,6.97261,45.79135
82170,1222.0,6.9727,45.79136
82174,1223.0,6.97274,45.79134
82191,1224.0,6.972635,45.791470000000004
82207,1225.0,6.97253,45.7916
82213,1225.0,6.97253,45.79165
82222,1226.0,6.97257,45.79173
82230,1226.0,6.97264,45.79178
82238,1228.0,6.9727,45.79184
82244,1229.0,6.97271,45.79189
82255,1230.0,6.97265,45.79198
82263,1231.0,6.97263,45.79205
82279,1233.0,6.97264,45.79219500000001
82296,1235.0,6.97265,45.79234
82304,1235.0,6.97267,45.79241
82325,1238.0,6.97277,45.79259
82339,1239.0,6.97285,45.7927
82351,1240.0,6.97294,45.79279
82369,1241.0,6.973050000000001,45.79293
82387,1242.0,6.97316,45.79307
82405,1243.0,6.97329,45.79321
82419,1243.0,6.97337,45.79332
82436,1244.5,6.9734549999999995,45.793459999999996
82453,1246.0,6.97354,45.7936
82481,1248.0,6.97371,45.79382
82497,1249.0,6.9737849999999995,45.793955
82513,1250.0,6.97386,45.79409
82530,1251.5,6.97395,45.79423
82547,1253.0,6.97404,45.79437
82571,1254.0,6.97414,45.79457
82590,1255.0,6.97421,45.794735
82609,1256.0,6.97428,45.7949
82622,1257.0,6.97435,45.795
82649,1260.0,6.97454,45.79521
82659,1261.0,6.9746,45.79529
82676,1262.5,6.974665,45.795429999999996
82692,1264.0,6.97473,45.79557
82712,1266.0,6.97478,45.79574
82727,1267.0,6.97485,45.79587
82751,1269.0,6.97497,45.79607
82779,1271.0,6.97515,45.79628
82790,1272.0,6.97521,45.79637
82806,1273.0,6.97528,45.79651
82827,1275.0,6.97532,45.79669
82838,1276.0,6.97537,45.79679
82843,1277.0,6.97541,45.79682
82855,1278.0,6.97549,45.79691
82873,1280.0,6.97557,45.79706
82900,1283.0,6.97567,45.79729
82925,1286.0,6.97581,45.79749
82947,1288.0,6.97601,45.79763
82958,1290.0,6.97613,45.79769
82977,1292.0,6.97629,45.79781
82998,1294.0,6.976509999999999,45.797925
83019,1296.0,6.97673,45.79804
83046,1299.0,6.97696,45.79821
83056,1301.0,6.97706,45.79827
83086,1304.0,6.9773,45.79848
83100,1306.0,6.97743,45.79857
83122,1309.0,6.97757,45.79873
83137,1311.0,6.97769,45.79884
83163,1313.5,6.977905,45.79902
83190,1316.0,6.97812,45.7992
83206,1319.0,6.97828,45.7993
83215,1320.0,6.97837,45.79934
83216,1320.0,6.97839,45.79934
83227,1321.0,6.97849,45.7994
83244,1323.0,6.97869,45.79947
83253,1324.0,6.97876,45.79953
83270,1326.0,6.97886,45.79967
83280,1328.0,6.97895,45.79973
83298,1330.0,6.97914,45.799814999999995
83315,1332.0,6.97933,45.7999
83331,1334.0,6.97945,45.80001
83347,1336.0,6.979604999999999,45.8001
83363,1338.0,6.97976,45.80019
83373,1339.0,6.97984,45.80026
83398,1342.0,6.98,45.80046
83413,1344.0,6.98016,45.80053
83423,1346.0,6.98025,45.80059
83442,1348.0,6.9804,45.80073
83458,1350.0,6.98049,45.80085
83468,1351.0,6.98057,45.80092
83477,1352.0,6.98066,45.80097
83482,1352.0,6.98072,45.80099
83493,1353.0,6.98086,45.80101
83503,1355.0,6.98099,45.80101
83508,1356.0,6.98105,45.801
83518,1357.0,6.98118,45.80101
83528,1358.0,6.98131,45.80103
83532,1358.0,6.98135,45.80105
83539,1359.0,6.98143,45.80106
83547,1360.0,6.98152,45.80109
83554,1361.0,6.98161,45.8011
83559,1362.0,6.98167,45.80112
83568,1363.0,6.98178,45.80113
83584,1366.0,6.98199,45.80113
83600,1367.0,6.98217,45.80106
83616,1368.0,6.98235,45.80099
83632,1369.0,6.9825099999999996,45.800905
83648,1370.0,6.98267,45.80082
83661,1371.0,6.98283,45.80078
83679,1374.0,6.98306,45.80081
83698,1376.0,6.9833,45.80081
83708,1377.0,6.98343,45.80082
83712,1378.0,6.98347,45.80084
83721,1379.0,6.98358,45.80086
83747,1383.0,6.98385,45.80099
83754,1384.0,6.98393,45.80101
83765,1386.0,6.98408,45.80101
83789,1390.0,6.98435,45.8011
83798,1392.0,6.98445,45.80114
83820,1396.0,6.98463,45.80128
83823,1396.0,6.98465,45.80131
83829,1397.0,6.98465,45.80136
83837,1398.0,6.9846,45.80143
83847,1399.0,6.9845,45.80148
83868,1401.0,6.98423,45.80148
83877,1402.0,6.98413,45.80152
83891,1404.0,6.98404,45.80163
83897,1404.0,6.98405,45.80168
83905,1405.0,6.9841,45.80174
83908,1406.0,6.98413,45.80175
83915,1407.0,6.98422,45.80174
83928,1408.0,6.98438,45.8017
83933,1409.0,6.98445,45.80171
83936,1410.0,6.98447,45.80173
83942,1411.0,6.98449,45.80178
83949,1412.0,6.98446,45.80184
83959,1413.0,6.98438,45.80191
83971,1414.0,6.98427,45.80198
83983,1416.0,6.98413,45.80203
84004,1419.0,6.98387,45.80207
84010,1419.0,6.98381,45.8021
84019,1420.0,6.98369,45.80212
84027,1421.0,6.9836,45.80215
84045,1424.0,6.98338,45.80218
84052,1425.0,6.9833,45.80221
84059,1426.0,6.98323,45.80225
84075,1428.0,6.98305,45.80232
84085,1429.0,6.98297,45.80239
84090,1430.0,6.98295,45.80243
84094,1430.0,6.98297,45.80246
84098,1431.0,6.98301,45.80248
84108,1433.0,6.98314,45.8025
84124,1436.0,6.98333,45.80245
84134,1437.0,6.98345,45.80244
84148,1439.0,6.98363,45.80244
84154,1440.0,6.98371,45.80245
84173,1443.0,6.98393,45.8025
84180,1444.0,6.98401,45.80253
84187,1445.0,6.98408,45.80258
84196,1446.0,6.98413,45.80265
84205,1447.0,6.98422,45.8027
84221,1449.0,6.98442,45.80273
84228,1450.0,6.98451,45.80273
84234,1451.0,6.98458,45.80271
84240,1451.0,6.98465,45.80271
84246,1452.0,6.98473,45.80273
84254,1454.0,6.98483,45.80273
84261,1455.0,6.98491,45.80275
84266,1455.0,6.98496,45.80277
84274,1457.0,6.98503,45.80283
84280,1458.0,6.98506,45.80288
84286,1458.0,6.98506,45.80293
84300,1460.0,6.9851,45.80305
84307,1461.0,6.98513,45.80311
84314,1462.0,6.98518,45.80316
84329,1464.0,6.98532,45.80326
84336,1465.0,6.98539,45.80329
84343,1465.0,6.98548,45.80331
84357,1467.0,6.98566,45.8033
84364,1468.0,6.98574,45.80327
84373,1469.0,6.98583,45.80323
84398,1471.0,6.98607,45.80308
84406,1471.0,6.98616,45.80304
84414,1472.0,6.98625,45.80302
84429,1473.0,6.98645,45.80302
84436,1474.0,6.98654,45.80301
84447,1475.0,6.98668,45.80302
84453,1476.0,6.98675,45.80304
84468,1477.0,6.98688,45.80313
84469,1477.0,6.98688,45.80314
84469,1478.0,6.98687,45.80314
84475,1479.0,6.98681,45.80311
84481,1480.0,6.98674,45.80311
84489,1482.0,6.98666,45.80315
84497,1482.0,6.98659,45.80321
84505,1484.0,6.98656,45.80328
84508,1484.0,6.98654,45.8033
84535,1488.0,6.98631,45.80347
84541,1489.0,6.98623,45.80349
84548,1490.0,6.98617,45.80354
84552,1492.0,6.98616,45.80357
84560,1494.0,6.98609,45.80362
84564,1495.0,6.98607,45.80365
84567,1496.0,6.98608,45.80368
84572,1497.0,6.98611,45.80371
84575,1498.0,6.98615,45.80372
84579,1499.0,6.98618,45.80374
84581,1500.0,6.98621,45.80374
84583,1501.0,6.98622,45.80376
84588,1502.0,6.98628,45.80377
84596,1504.0,6.98633,45.80382
84602,1507.0,6.98625,45.80381
84610,1509.0,6.98617,45.80383
84623,1512.0,6.98603,45.8039
84628,1513.0,6.98602,45.80394
84655,1517.0,6.98634,45.80402
84658,1518.0,6.9863,45.80403
84661,1520.0,6.98628,45.80405
84665,1521.0,6.98623,45.80407
84672,1523.0,6.98621,45.80412
84687,1526.0,6.98629,45.80424
84698,1529.0,6.98641,45.80429
84708,1531.0,6.98648,45.80436
84711,1532.0,6.98649,45.80439
84716,1532.0,6.98649,45.80443
84721,1533.0,6.98644,45.80446
84733,1536.0,6.98629,45.80445
84738,1537.0,6.98624,45.80447
84740,1538.0,6.98624,45.80449
84743,1539.0,6.98627,45.80451
84751,1541.0,6.9863,45.80457
84757,1544.0,6.98634,45.80462
84765,1546.0,6.9864,45.80466
84768,1547.0,6.98644,45.80466
84774,1548.0,6.98651,45.80469
84779,1549.0,6.98655,45.80472
84783,1551.0,6.98657,45.80475
84789,1553.0,6.9865,45.80476
84791,1553.0,6.98648,45.80478
84794,1554.0,6.98648,45.8048
84795,1555.0,6.98646,45.80481
84797,1555.0,6.98646,45.8048
84804,1557.0,6.98638,45.80481
84814,1559.0,6.98628,45.80487
84825,1561.0,6.98614,45.80486
84832,1562.0,6.98606,45.80488
84840,1564.0,6.98596,45.80486
84846,1565.0,6.98589,45.80486
84851,1567.0,6.98584,45.80483
84856,1568.0,6.98578,45.80481
84860,1569.0,6.98574,45.80481
84873,1571.0,6.98559,45.80475
84880,1573.0,6.98551,45.80475
84892,1575.0,6.98536,45.80478
84897,1576.0,6.9853,45.80478
84898,1577.0,6.98529,45.80477
84902,1578.0,6.98525,45.80477
84913,1580.0,6.98511,45.80473
84917,1581.0,6.98506,45.80474
84930,1584.0,6.98494,45.80481
84937,1586.0,6.98486,45.80483
84946,1588.0,6.98476,45.80488
84959,1590.0,6.98461,45.80486
84969,1593.0,6.9845,45.8049
84979,1596.0,6.98438,45.80492
84980,1596.0,6.98438,45.80493
84983,1597.0,6.98435,45.80494
84995,1600.0,6.9842,45.80498
85009,1603.0,6.98407,45.80505
85014,1605.0,6.98401,45.80506
85019,1606.0,6.98395,45.80509
85034,1610.0,6.98379,45.80513
85046,1612.0,6.98363,45.80515
85049,1613.0,6.98361,45.80517
85058,1616.0,6.98368,45.80523
85078,1620.0,6.9839,45.80532
85084,1622.0,6.98396,45.80533
85109,1626.0,6.98421,45.80548
85121,1630.0,6.98435,45.80551
85126,1631.0,6.98439,45.80554
85129,1632.0,6.98443,45.80554
85136,1634.0,6.98449,45.80558
85146,1637.0,6.98459,45.80562
85156,1641.0,6.9847,45.80568
85160,1642.0,6.98471,45.8057
85164,1643.0,6.98467,45.80573
85170,1645.0,6.98459,45.80573
85172,1645.0,6.98458,45.80574
85176,1646.0,6.98458,45.80578
85185,1649.0,6.98466,45.80582
85189,1650.0,6.98471,45.80583
85193,1652.0,6.98475,45.80586
85197,1653.0,6.98479,45.80587
85205,1656.0,6.9847,45.80587
85208,1657.0,6.98466,45.80586
85231,1661.0,6.98437,45.80586
85246,1665.0,6.98423,45.80595
85257,1667.0,6.9841,45.80597
85267,1669.0,6.98399,45.80601
85272,1670.0,6.98393,45.80602
85291,1675.0,6.9837,45.80603
85292,1675.0,6.98369,45.80604
85297,1676.0,6.98369,45.80609
85305,1677.0,6.98375,45.80614
85316,1680.0,6.98386,45.8062
85325,1682.0,6.98391,45.80627
85329,1684.0,6.98395,45.8063
85336,1686.0,6.98397,45.80635
85338,1686.0,6.98399,45.80636
85345,1688.0,6.98403,45.80642
85352,1690.0,6.9841,45.80646
85355,1692.0,6.9841,45.80648
85369,1695.0,6.98393,45.80646
85378,1698.0,6.98382,45.80647
85388,1699.0,6.9837,45.80646
85395,1700.0,6.98362,45.80643
85398,1701.0,6.98359,45.80645
85401,1702.0,6.98358,45.80648
85413,1704.0,6.98364,45.80657
85422,1707.0,6.98371,45.80663
85431,1710.0,6.98361,45.8066
85443,1712.0,6.98346,45.80659
85448,1713.0,6.98339,45.8066
85452,1714.0,6.98334,45.80659
85456,1714.0,6.98331,45.80661
85458,1715.0,6.98332,45.80663
85465,1716.0,6.98339,45.80667
85474,1718.0,6.98343,45.80674
85477,1718.0,6.98346,45.80676
85483,1720.0,6.98353,45.80678
85490,1722.0,6.9836,45.80682
85492,1723.0,6.98359,45.80683
85494,1723.0,6.98356,45.80682
85505,1726.0,6.98343,45.80683
85521,1728.0,6.98324,45.80679
85538,1730.5,6.98307,45.80669
85556,1733.0,6.9829,45.80659
85565,1733.0,6.9828,45.80654
85569,1734.0,6.98276,45.80653
85585,1736.0,6.98261,45.80643
85592,1737.0,6.98253,45.80639
85601,1739.0,6.98243,45.80636
85607,1740.0,6.98235,45.80636
85609,1741.0,6.98233,45.80635
85616,1743.0,6.98225,45.80636
85635,1748.0,6.98204,45.80643
85645,1752.0,6.98192,45.80641
85649,1753.0,6.9819,45.80644
85655,1754.0,6.98192,45.80649
85663,1756.0,6.98201,45.80653
85669,1757.0,6.98205,45.80657
85675,1758.0,6.98211,45.8066
85683,1760.0,6.98217,45.80666
85696,1763.0,6.9823,45.80672
85699,1764.0,6.98228,45.80675
85706,1767.0,6.9822,45.80672
85712,1768.0,6.98214,45.80673
85714,1768.0,6.98212,45.80674
85715,1769.0,6.98212,45.80675
85718,1770.0,6.98214,45.80677
85722,1771.0,6.98215,45.80681
85729,1773.0,6.98219,45.80685
85730,1773.0,6.98221,45.80685
85736,1774.0,6.98226,45.80689
85745,1776.0,6.98232,45.80696
85759,1781.0,6.98239,45.80707
85762,1782.0,6.98238,45.80709
85774,1786.0,6.98224,45.80708
85778,1787.0,6.98225,45.80712
85784,1789.0,6.98219,45.80709
85788,1790.0,6.98214,45.8071
85797,1792.0,6.98205,45.80707
85801,1794.0,6.98199,45.80707
85806,1795.0,6.98193,45.80709
85808,1795.0,6.98192,45.80708
85810,1796.0,6.9819,45.80709
85816,1797.0,6.9819,45.80714
85820,1798.0,6.98192,45.80717
85828,1800.0,6.98182,45.80715
85838,1802.0,6.9817,45.80715
85839,1803.0,6.9817,45.80716
85849,1805.0,6.98157,45.80714
85854,1806.0,6.98151,45.80715
85856,1807.0,6.98149,45.80714
85868,1811.0,6.98134,45.80714
85873,1812.0,6.98129,45.80716
85876,1813.0,6.98126,45.80714
85883,1816.0,6.98118,45.80715
85887,1817.0,6.98114,45.80714
85890,1818.0,6.98111,45.80715
85893,1820.0,6.98109,45.80712
85895,1821.0,6.98107,45.80713
85901,1822.0,6.98103,45.8071
85907,1823.0,6.98096,45.80708
85921,1825.0,6.98081,45.807
85923,1825.0,6.9808,45.80701
85926,1826.0,6.98075,45.80701
85928,1826.0,6.98073,45.80702
85938,1827.0,6.98061,45.80701
85948,1828.0,6.98049,45.80698
85951,1828.0,6.98046,45.80696
85955,1829.0,6.98042,45.80695
85961,1830.0,6.98034,45.80695
85964,1831.0,6.9803,45.80696
85967,1831.0,6.98027,45.80695
85970,1832.0,6.98024,45.80697
85974,1833.0,6.98026,45.807
85977,1834.0,6.98029,45.80701
85981,1835.0,6.9803,45.80705
85993,1838.0,6.98015,45.80705
86003,1841.0,6.98004,45.80701
86009,1842.0,6.97996,45.80701
86018,1844.0,6.97997,45.80708
86021,1845.0,6.97994,45.80707
86035,1850.0,6.97977,45.80706
86040,1852.0,6.97971,45.80704
86064,1857.0,6.97941,45.80704
86067,1858.0,6.97938,45.80703
86074,1859.0,6.97929,45.80703
86087,1863.0,6.97915,45.80698
86094,1865.0,6.97906,45.80696
86102,1866.0,6.97896,45.80695
86111,1868.0,6.97886,45.80697
86116,1870.0,6.9788,45.80695
86118,1871.0,6.97878,45.80696
86119,1871.0,6.97878,45.80695
86122,1872.0,6.97878,45.80698
86135,1873.0,6.97889,45.80706
86136,1874.0,6.97888,45.80707
86143,1876.0,6.97879,45.80706
86157,1878.0,6.97864,45.80701
86161,1879.0,6.97859,45.80703
86165,1880.0,6.97859,45.80706
86168,1881.0,6.97857,45.80709
86172,1883.0,6.97853,45.80709
86176,1884.0,6.97849,45.80707
86182,1886.0,6.97841,45.80707
86187,1886.0,6.97836,45.80709
86197,1888.0,6.97824,45.80709
86203,1888.0,6.97816,45.80711
86212,1889.0,6.97807,45.80716
86217,1891.0,6.97801,45.80717
86221,1892.0,6.97797,45.80719
86225,1892.0,6.97799,45.80722
86227,1893.0,6.97801,45.80722
86237,1895.0,6.97813,45.80727
86243,1896.0,6.9782,45.80726
86251,1898.0,6.97829,45.80727
86252,1898.0,6.97831,45.80728
86255,1899.0,6.97832,45.8073
86264,1901.0,6.97822,45.80734
86268,1902.0,6.97816,45.80734
86274,1903.0,6.9781,45.80736
86282,1905.0,6.97803,45.80741
86292,1907.0,6.97791,45.80745
86293,1907.0,6.97791,45.80746
86296,1908.0,6.97789,45.80747
86299,1908.0,6.97788,45.8075
86330,1914.0,6.97825,45.80757
86341,1916.0,6.97839,45.80757
86352,1918.0,6.97852,45.80762
86353,1918.0,6.97852,45.80763
86365,1921.0,6.97839,45.80767
86383,1925.0,6.97823,45.80779
86393,1927.0,6.97812,45.80782
86403,1929.0,6.97802,45.80787
86405,1930.0,6.97799,45.80787
86412,1931.0,6.97792,45.80783
86418,1933.0,6.97785,45.80782
86419,1933.0,6.97785,45.80781
86425,1934.0,6.97778,45.80779
86432,1935.0,6.97769,45.80779
86439,1936.0,6.97761,45.80777
86445,1937.0,6.97754,45.8078
86447,1937.0,6.97752,45.80779
86453,1939.0,6.97745,45.80781
86458,1939.0,6.97739,45.80781
86467,1941.0,6.9773,45.80786
86469,1942.0,6.97729,45.80788
