distance_cum,altitude,lon,lat
50321,1738,55.38587,-21.03153
50336,1735,55.386,-21.03146
50341,1737,55.38605,-21.03145
50348,1740,55.38611,-21.03146
50358,1744,55.38621,-21.03146
50367,1747,55.38625,-21.03139
50389,1739,55.3863,-21.0312
50399,1743,55.38636,-21.03112
50417,1735,55.38638,-21.03096
50423,1735,55.38639,-21.03091
50458,1724,55.3863,-21.03061
50464,1723,55.38629,-21.03056
50485,1732,55.38641,-21.0304
50491,1731,55.38643,-21.03035
50498,1731,55.38649,-21.03032
50504,1727,55.38649,-21.03027
50514,1723,55.38644,-21.03019
50522,1723,55.38641,-21.03012
50538,1715,55.38631,-21.03001
50551,1710,55.38622,-21.02994
50560,1707,55.38616,-21.02988
50571,1709,55.38615,-21.02978
50581,1707,55.38616,-21.02969
50593,1705,55.38619,-21.0296
50603,1705,55.38618,-21.02951
50616,1707,55.38616,-21.02939
50629,1704,55.38612,-21.02928
50640,1706,55.38608,-21.02919
50663,1705,55.38594,-21.02902
50667,1706,55.38592,-21.02899
50715,1706,55.38622,-21.02866
50728,1704,55.38631,-21.02858
50750,1702,55.38639,-21.0284
50754,1702,55.3864,-21.02836
50764,1698,55.38638,-21.02828
50778,1697,55.38635,-21.02815
50800,1695,55.3862,-21.02801
50806,1690,55.38616,-21.02797
50829,1693,55.3861,-21.02777
50836,1693,55.38608,-21.02771
50843,1693,55.38611,-21.02766
50853,1692,55.38614,-21.02757
50881,1696,55.38636,-21.02742
50892,1690,55.38644,-21.02736
50926,1688,55.38673,-21.02721
50934,1686,55.38679,-21.02718
50952,1686,55.38693,-21.02708
50958,1686,55.38698,-21.02706
50983,1684,55.38705,-21.02684
50987,1684,55.38706,-21.02681
50996,1684,55.38711,-21.02674
51013,1685,55.38721,-21.02662
51058,1680,55.38741,-21.02626
51064,1680,55.38744,-21.02621
51088,1680,55.38749,-21.026
51095,1680,55.3875,-21.02594
51110,1682,55.38759,-21.02583
51117,1679,55.38762,-21.02578
51150,1681,55.38788,-21.0256
51155,1681,55.38792,-21.02559
51180,1678,55.38796,-21.02536
51192,1676,55.388,-21.02526
51199,1674,55.388,-21.0252
51204,1674,55.38802,-21.02516
51256,1672,55.38831,-21.02477
51262,1672,55.38835,-21.02473
51311,1669,55.38857,-21.02434
51321,1667,55.38861,-21.02427
51348,1664,55.3888,-21.0241
51355,1665,55.38885,-21.02405
51369,1667,55.38892,-21.02395
51375,1667,55.38895,-21.0239
51383,1674,55.38901,-21.02386
51391,1674,55.38907,-21.02381
51405,1673,55.38918,-21.02373
51423,1680,55.38933,-21.02366
51431,1680,55.3894,-21.02362
51456,1672,55.38959,-21.02349
51457,1671,55.3896,-21.02348
51472,1670,55.38974,-21.02345
51478,1671,55.38979,-21.02343
51484,1673,55.38981,-21.02338
51489,1673,55.38984,-21.02334
51493,1673,55.38985,-21.02331
51506,1671,55.38976,-21.02322
51516,1668,55.38969,-21.02316
51533,1664,55.38955,-21.02308
51544,1662,55.38946,-21.02303
51562,1661,55.38943,-21.02287
51569,1661,55.38942,-21.02281
51577,1658,55.38943,-21.02274
51587,1655,55.38944,-21.02265
51595,1651,55.3894,-21.02259
51606,1649,55.38939,-21.02249
51609,1649,55.38939,-21.02246
51624,1645,55.38929,-21.02237
51633,1645,55.38924,-21.02231
51651,1644,55.38916,-21.02216
51656,1644,55.38915,-21.02212
51671,1641,55.38902,-21.02205
51678,1638,55.38896,-21.02203
51684,1637,55.3889,-21.02203
51694,1637,55.38881,-21.02202
51703,1634,55.38878,-21.02194
51717,1633,55.38871,-21.02183
51729,1630,55.38865,-21.02174
51743,1631,55.38861,-21.02162
51755,1631,55.38862,-21.02151
51780,1625,55.3884,-21.02145
51789,1624,55.38834,-21.02139
51803,1622,55.38831,-21.02127
51823,1617,55.38824,-21.0211
51843,1614,55.38815,-21.02094
51854,1613,55.38808,-21.02087
51876,1610,55.38795,-21.02071
51898,1610,55.38785,-21.02054
51902,1610,55.38783,-21.02051
51922,1610,55.38785,-21.02033
51929,1609,55.38785,-21.02026
51944,1605,55.38774,-21.0202
51950,1604,55.3877,-21.02016
51963,1609,55.38771,-21.02004
51984,1610,55.38771,-21.01985
52016,1607,55.38774,-21.01956
52035,1606,55.38776,-21.01939
52046,1608,55.38774,-21.0193
52060,1609,55.38771,-21.01917
52087,1604,55.38763,-21.01894
52107,1602,55.38758,-21.01877
52115,1601,55.38754,-21.0187
52126,1601,55.38751,-21.01861
52145,1596,55.38749,-21.01844
52155,1595,55.38748,-21.01835
52176,1591,55.38732,-21.01823
52191,1589,55.38722,-21.01813
52203,1587,55.38716,-21.01804
52216,1587,55.38714,-21.01792
52234,1585,55.38704,-21.0178
52269,1578,55.387,-21.01749
52278,1576,55.38697,-21.01741
52297,1575,55.38681,-21.01732
52306,1574,55.38676,-21.01726
52314,1574,55.38675,-21.01719
52322,1574,55.38675,-21.01711
52337,1575,55.38668,-21.017
52351,1573,55.3866,-21.01689
52362,1573,55.38653,-21.01682
52375,1573,55.38641,-21.01681
52383,1572,55.38634,-21.01684
52387,1572,55.3863,-21.01685
52398,1568,55.38626,-21.01676
52405,1568,55.3862,-21.01672
52418,1565,55.38618,-21.01662
52426,1563,55.38611,-21.01658
52460,1558,55.38593,-21.01633
52475,1556,55.38584,-21.01622
52484,1552,55.38576,-21.01619
52502,1552,55.3856,-21.01613
52508,1550,55.38554,-21.01615
52520,1550,55.38543,-21.01614
52528,1548,55.38535,-21.01614
52540,1546,55.38525,-21.01612
52553,1545,55.38513,-21.01611
52574,1534,55.38496,-21.01601
52582,1533,55.38489,-21.01598
52588,1533,55.38483,-21.01597
52596,1531,55.38477,-21.01601
52600,1531,55.38473,-21.01603
52613,1530,55.38464,-21.01596
52618,1529,55.38459,-21.01594
52624,1529,55.38454,-21.01596
52629,1528,55.38449,-21.01596
52638,1528,55.38442,-21.01592
52646,1526,55.38437,-21.01589
52651,1526,55.38432,-21.01588
52661,1527,55.38423,-21.01586
52677,1525,55.38414,-21.01574
52682,1523,55.3841,-21.01571
52693,1521,55.384,-21.01569
52699,1521,55.38394,-21.01569
52742,1521,55.38356,-21.01553
52748,1521,55.38351,-21.01552
52758,1517,55.38344,-21.01546
52767,1514,55.38337,-21.01541
52794,1509,55.38312,-21.01533
52808,1503,55.38301,-21.01529
52820,1503,55.38291,-21.01523
52827,1497,55.38288,-21.01518
52842,1497,55.38275,-21.01511
52887,1486,55.3824,-21.01488
52903,1483,55.3823,-21.0148
52914,1481,55.3822,-21.01475
52932,1483,55.38205,-21.01468
52953,1480,55.38188,-21.01458
52960,1480,55.38182,-21.01454
52970,1478,55.38173,-21.01451
52974,1475,55.38169,-21.01451
52989,1471,55.38158,-21.01442
53003,1469,55.38152,-21.01431
53025,1462,55.38138,-21.01419
53040,1460,55.38128,-21.01409
53058,1453,55.38119,-21.01395
53060,1453,55.38117,-21.01394
53078,1451,55.38101,-21.0139
53081,1450,55.38099,-21.01388
53089,1450,55.38091,-21.01388
53097,1451,55.38084,-21.01392
53104,1448,55.38078,-21.01394
53117,1446,55.38077,-21.01382
53126,1442,55.38072,-21.01379
53138,1446,55.3806,-21.01381
53160,1440,55.38041,-21.01373
53168,1437,55.38033,-21.01373
53173,1436,55.38031,-21.01369
53178,1436,55.38027,-21.01366
53208,1427,55.38,-21.01359
53223,1423,55.37987,-21.01356
53234,1423,55.37977,-21.01355
53244,1422,55.37967,-21.01354
53265,1421,55.37947,-21.01357
53276,1421,55.37937,-21.01358
53288,1418,55.37926,-21.01355
53311,1411,55.37912,-21.01339
53324,1416,55.37905,-21.01329
53330,1408,55.37899,-21.01327
53339,1408,55.37891,-21.01327
53346,1410,55.37884,-21.01328
53360,1414,55.37871,-21.01327
53367,1411,55.37865,-21.01324
53374,1409,55.37865,-21.01317
53381,1409,55.37863,-21.01311
53391,1407,55.3786,-21.01303
53408,1403,55.37849,-21.01293
53414,1403,55.37843,-21.01291
53426,1399,55.37839,-21.01281
53436,1395,55.37833,-21.01274
53442,1395,55.37831,-21.01269
53452,1393,55.37826,-21.01261
53461,1392,55.37825,-21.01253
53467,1390,55.37828,-21.01249
53473,1390,55.37828,-21.01243
53481,1386,55.37823,-21.01238
53492,1385,55.37817,-21.0123
53511,1381,55.37811,-21.01216
53515,1381,55.37808,-21.01213
53524,1381,55.378,-21.0121
53542,1380,55.37783,-21.01207
53548,1374,55.37778,-21.01208
53554,1374,55.37773,-21.01205
53562,1371,55.37767,-21.01201
53578,1368,55.37757,-21.0119
53584,1373,55.37752,-21.01187
53591,1364,55.37745,-21.01186
53601,1359,55.37739,-21.01182
53606,1359,55.37735,-21.01182
53612,1362,55.3773,-21.01178
53620,1362,55.37723,-21.01177
53626,1358,55.37717,-21.01176
53638,1351,55.37707,-21.01171
53646,1354,55.377,-21.01167
53656,1348,55.37696,-21.01159
53667,1345,55.37692,-21.0115
53725,1343,55.37653,-21.01113
53731,1343,55.37651,-21.01108
53744,1340,55.37641,-21.01102
53767,1331,55.3762,-21.01097
53777,1331,55.37611,-21.01094
53795,1326,55.37595,-21.01086
53804,1322,55.37587,-21.01083
53811,1328,55.37582,-21.01079
53822,1327,55.37572,-21.01078
53828,1324,55.37568,-21.01074
53841,1325,55.37556,-21.01069
53853,1325,55.37547,-21.01063
53875,1321,55.37532,-21.0105
53883,1319,55.37526,-21.01046
53898,1317,55.37513,-21.01041
53908,1319,55.37504,-21.01038
53916,1315,55.37499,-21.01032
53921,1318,55.37497,-21.01028
53934,1317,55.37498,-21.01016
53944,1313,55.37497,-21.01007
53960,1311,55.37491,-21.00994
53967,1308,55.37487,-21.00989
53971,1308,55.37486,-21.00985
53976,1308,55.37483,-21.00982
53981,1305,55.3748,-21.00978
54002,1304,55.37471,-21.00961
54015,1303,55.37467,-21.0095
54038,1301,55.37451,-21.00938
54045,1299,55.37446,-21.00933
54055,1296,55.37437,-21.00931
54063,1294,55.3743,-21.00929
54077,1293,55.37419,-21.00921
54092,1292,55.37408,-21.00913
54101,1289,55.374,-21.00909
54107,1289,55.37394,-21.00908
54111,1289,55.37393,-21.00905
54117,1288,55.37392,-21.009
54120,1285,55.37389,-21.00899
54125,1285,55.37384,-21.00899
54131,1285,55.37386,-21.00894
54139,1282,55.37389,-21.00889
54151,1281,55.37378,-21.00891
54155,1279,55.37378,-21.00887
54163,1282,55.37383,-21.00882
54167,1277,55.37379,-21.0088
54174,1279,55.37373,-21.00881
54176,1277,55.37372,-21.00879
54184,1277,55.37376,-21.00873
54194,1274,55.37367,-21.00872
54198,1274,55.37363,-21.00873
54211,1272,55.37351,-21.0087
54217,1269,55.37345,-21.00868
54220,1269,55.37343,-21.00866
54224,1269,55.37341,-21.00863
54228,1268,55.37338,-21.00862
54237,1270,55.3733,-21.00859
54247,1270,55.37322,-21.00853
54253,1265,55.37317,-21.0085
54272,1267,55.373,-21.00846
54282,1267,55.37291,-21.00842
54292,1266,55.37282,-21.0084
54297,1266,55.37277,-21.00839
54306,1263,55.37271,-21.00844
54314,1263,55.37264,-21.00844
54327,1265,55.37252,-21.0084
54334,1260,55.37245,-21.0084
54365,1261,55.37224,-21.0082
54374,1258,55.37218,-21.00815
54382,1258,55.3721,-21.00813
54400,1252,55.37193,-21.00809
54410,1252,55.37186,-21.00815
54418,1252,55.3718,-21.00819
54422,1251,55.37176,-21.00819
54429,1250,55.37169,-21.00819
54435,1250,55.37166,-21.00815
54446,1249,55.37156,-21.00812
54458,1247,55.37144,-21.00813
54463,1245,55.3714,-21.00811
54468,1245,55.37135,-21.00811
54476,1244,55.37129,-21.00808
54486,1244,55.37121,-21.00804
54493,1242,55.37117,-21.00799
54514,1240,55.37108,-21.00782
54522,1237,55.37102,-21.00777
54531,1232,55.37101,-21.00769
54549,1230,55.37093,-21.00754
54554,1230,55.3709,-21.00751
54559,1227,55.37086,-21.00748
54568,1228,55.37078,-21.00747
54574,1228,55.37073,-21.00744
54581,1226,55.37068,-21.0074
54592,1226,55.37062,-21.00731
54601,1225,55.37056,-21.00728
54612,1225,55.37047,-21.00722
54622,1222,55.37038,-21.0072
54632,1221,55.37029,-21.00717
54637,1221,55.37025,-21.00714
54648,1218,55.37016,-21.00709
54662,1217,55.37004,-21.00704
54672,1215,55.36996,-21.00699
54685,1213,55.36984,-21.00696
54689,1213,55.36981,-21.00694
54695,1213,55.36976,-21.0069
54704,1210,55.36968,-21.0069
54724,1206,55.3695,-21.00686
54731,1206,55.36944,-21.00683
54743,1205,55.36933,-21.00682
54747,1203,55.36929,-21.00683
54756,1203,55.36921,-21.00683
54761,1201,55.36917,-21.0068
54768,1201,55.36912,-21.00675
54779,1202,55.36903,-21.0067
54791,1200,55.36893,-21.00666
54796,1200,55.3689,-21.00662
54810,1194,55.36886,-21.0065
54816,1194,55.36883,-21.00645
54822,1194,55.36878,-21.00643
54832,1194,55.36869,-21.00641
54849,1189,55.36854,-21.00634
54856,1190,55.36847,-21.00633
54863,1190,55.36841,-21.0063
54868,1188,55.36838,-21.00627
54875,1188,55.36834,-21.00622
54884,1183,55.36828,-21.00618
54891,1183,55.36822,-21.00615
54900,1181,55.36814,-21.00613
54909,1179,55.36806,-21.00615
54920,1179,55.36795,-21.00614
54928,1179,55.36788,-21.00611
54943,1176,55.36777,-21.00602
54959,1173,55.36768,-21.00591
54968,1172,55.36761,-21.00586
54987,1168,55.36744,-21.00578
54996,1167,55.36738,-21.00573
55001,1167,55.36733,-21.00571
55018,1163,55.36719,-21.00572
55028,1162,55.36709,-21.00571
55077,1154,55.36664,-21.00557
55083,1152,55.36659,-21.00555
55092,1150,55.3665,-21.00555
55099,1150,55.36644,-21.00555
55113,1148,55.36631,-21.00559
55121,1146,55.36623,-21.00558
55134,1144,55.36613,-21.00555
55140,1143,55.36608,-21.00552
55152,1141,55.36597,-21.00548
55164,1140,55.36586,-21.00545
55169,1140,55.36581,-21.00545
55176,1139,55.36575,-21.00543
55199,1134,55.36561,-21.00527
55207,1135,55.36555,-21.00522
55228,1133,55.36546,-21.00505
55239,1131,55.36541,-21.00496
55264,1130,55.36522,-21.00482
55267,1129,55.3652,-21.0048
55288,1126,55.36501,-21.00476
55303,1123,55.36488,-21.00475
55313,1117,55.3648,-21.00469
55320,1120,55.36474,-21.0047
55323,1117,55.36471,-21.00468
55335,1116,55.36463,-21.00461
55345,1113,55.36456,-21.00454
55375,1105,55.36446,-21.00429
55381,1105,55.36444,-21.00424
55399,1101,55.36432,-21.00415
55407,1098,55.36427,-21.0041
55413,1098,55.36426,-21.00405
55448,1092,55.36403,-21.00381
55457,1089,55.36397,-21.00375
55465,1089,55.36391,-21.00372
55469,1086,55.36388,-21.00369
55503,1081,55.3636,-21.00356
55508,1080,55.36356,-21.00354
55524,1076,55.36348,-21.00342
55529,1073,55.36345,-21.00338
55538,1071,55.36339,-21.00332
55553,1070,55.36332,-21.00321
55572,1064,55.36318,-21.00309
55581,1064,55.36312,-21.00304
55588,1064,55.36308,-21.00299
55591,1064,55.36305,-21.00297
55595,1064,55.36303,-21.00294
55607,1062,55.36298,-21.00286
55628,1057,55.36292,-21.00268
55631,1057,55.3629,-21.00266
55715,1047,55.36225,-21.00221
55727,1045,55.36216,-21.00215
55744,1043,55.36206,-21.00204
55755,1041,55.36197,-21.00198
55771,1038,55.36188,-21.00187
55791,1036,55.36174,-21.00175
55823,1031,55.36149,-21.00158
55828,1031,55.36146,-21.00154
55858,1028,55.36121,-21.00141
55870,1026,55.36111,-21.00136
55891,1021,55.36094,-21.00129
55899,1020,55.36087,-21.00126
55925,1017,55.36072,-21.00107
55929,1017,55.36071,-21.00103
55934,1015,55.36067,-21.00101
55959,1010,55.36049,-21.00086
55964,1010,55.36046,-21.00083
55977,1010,55.36042,-21.00071
55985,1008,55.36038,-21.00065
55994,1008,55.36031,-21.00061
56007,1003,55.36019,-21.00057
56012,1003,55.36015,-21.00055
56026,1000,55.36007,-21.00047
56040,996,55.35999,-21.00036
56044,996,55.35998,-21.00033
56054,993,55.35989,-21.00029
56080,988,55.35969,-21.00015
56082,988,55.35967,-21.00014
56091,986,55.35959,-21.00012
56115,983,55.35939,-21.00002
56125,982,55.35929,-21.00001
56148,978,55.35912,-20.99991
56157,974,55.35904,-20.99987
56165,970,55.35899,-20.99982
56169,968,55.35896,-20.9998
56181,966,55.35895,-20.99969
56195,964,55.35888,-20.99958
56204,964,55.35881,-20.99954
56230,958,55.35868,-20.99936
56237,958,55.35865,-20.99931
56243,954,55.3586,-20.99927
56254,950,55.35855,-20.99919
56262,950,55.35849,-20.99914
56279,945,55.35835,-20.99906
56290,943,55.35828,-20.99899
56309,941,55.35811,-20.99893
56314,939,55.35808,-20.99893
56326,936,55.35799,-20.99886
56351,930,55.3578,-20.99872
56379,924,55.3576,-20.99855
56384,921,55.35757,-20.99852
56397,915,55.35748,-20.99849
56406,915,55.35741,-20.99845
56410,912,55.35737,-20.99845
56418,912,55.35731,-20.9985
56426,911,55.35724,-20.99847
56432,911,55.35719,-20.99845
56446,909,55.35709,-20.99837
56454,909,55.35701,-20.99835
56469,906,55.35692,-20.99824
56477,901,55.35687,-20.99819
56489,900,55.35676,-20.99817
56522,895,55.35649,-20.99803
56528,895,55.35644,-20.99801
56535,893,55.35638,-20.99803
56544,894,55.35633,-20.9981
56549,893,55.3563,-20.99806
56618,881,55.35581,-20.99764
56622,878,55.35579,-20.99761
56628,877,55.35574,-20.99759
56645,870,55.35564,-20.9975
56649,871,55.3556,-20.99749
56652,868,55.35557,-20.99749
56657,866,55.35553,-20.99751
56663,862,55.35548,-20.99753
56668,864,55.35546,-20.99749
56672,864,55.35542,-20.99747
56681,861,55.35534,-20.99748
56685,857,55.3553,-20.99746
56690,857,55.35527,-20.99743
56695,856,55.35526,-20.99739
56701,856,55.35526,-20.99733
56709,854,55.35527,-20.99726
56714,854,55.35525,-20.99722
56720,849,55.35523,-20.9972
56729,849,55.35522,-20.99712
56737,843,55.35524,-20.99705
56743,837,55.35521,-20.997
56759,838,55.3551,-20.9969
56775,833,55.35504,-20.99677
56805,824,55.35484,-20.99662
56825,824,55.3547,-20.9965
56837,814,55.35462,-20.99642
56846,815,55.35458,-20.99635
56852,815,55.35453,-20.99632
56863,825,55.35446,-20.99625
56870,821,55.3544,-20.99621
56880,828,55.35432,-20.99616
56914,816,55.35403,-20.99602
56930,821,55.3539,-20.99594
56954,817,55.35377,-20.99577
56955,817,55.35376,-20.99576
56960,817,55.3538,-20.99573
56984,812,55.35402,-20.99579
56988,812,55.35406,-20.99579
57001,811,55.35415,-20.99571
57009,805,55.35419,-20.99566
57017,806,55.35423,-20.9956
57026,800,55.35425,-20.99552
57031,796,55.35427,-20.99548
57043,796,55.35435,-20.9954
57047,793,55.35436,-20.99537
57050,793,55.35434,-20.99535
57055,792,55.35429,-20.99534
57069,790,55.35416,-20.99536
57072,790,55.35413,-20.99535
57082,785,55.35414,-20.99528
57100,783,55.35421,-20.99514
57106,780,55.3542,-20.99508
57110,779,55.35416,-20.99508
57122,776,55.35405,-20.99507
57143,774,55.35386,-20.99501
57148,769,55.35382,-20.99499
57156,764,55.35379,-20.99495
57162,764,55.35377,-20.9949
57181,761,55.35376,-20.99473
57186,758,55.35373,-20.99469
57192,757,55.35368,-20.9947
57206,751,55.35357,-20.99478
57216,746,55.3535,-20.99484
57226,750,55.35347,-20.99493
57231,750,55.35343,-20.99495
57237,748,55.35339,-20.99491
57247,743,55.35332,-20.99488
57253,745,55.35327,-20.9949
57264,736,55.35317,-20.99489
57274,734,55.35307,-20.99487
57285,732,55.35297,-20.99487
57295,731,55.35287,-20.99489
57300,736,55.35283,-20.9949
57305,731,55.35279,-20.99487
57309,731,55.35278,-20.99483
57315,725,55.35278,-20.99478
57328,724,55.35269,-20.99474
57337,724,55.3526,-20.99473
57347,714,55.35251,-20.9947
57352,713,55.35247,-20.99468
57363,709,55.35244,-20.99458
57372,709,55.35239,-20.99452
57380,705,55.35241,-20.99448
57386,705,55.35245,-20.99444
57391,705,55.35241,-20.99442
57397,699,55.35237,-20.99438
57408,697,55.35227,-20.99434
57413,697,55.35223,-20.99432
57416,693,55.35222,-20.99429
57423,693,55.35224,-20.99423
57456,683,55.35208,-20.99401
57469,679,55.35205,-20.9939
57474,679,55.35204,-20.99385
57481,676,55.35204,-20.99379
57492,677,55.35207,-20.99369
57510,680,55.35201,-20.99354
57527,676,55.35185,-20.9935
57554,677,55.3516,-20.99348
57572,674,55.35142,-20.99347
57581,669,55.35134,-20.99344
57588,664,55.35129,-20.99343
57591,664,55.35126,-20.99344
57594,664,55.35123,-20.99344
57601,662,55.35118,-20.9934
57609,668,55.35114,-20.99334
57614,664,55.35109,-20.99334
57628,657,55.35099,-20.99342
57632,657,55.35095,-20.99342
57637,663,55.35091,-20.99339
57657,662,55.35097,-20.99322
57664,660,55.35096,-20.99316
57676,658,55.35086,-20.99311
57685,654,55.35077,-20.99309
57697,651,55.35067,-20.99313
57706,651,55.35061,-20.99319
57715,649,55.35056,-20.99326
57726,648,55.35052,-20.99335
57731,643,55.35049,-20.99336
57737,643,55.35044,-20.99333
57759,641,55.35032,-20.99316
57787,632,55.35015,-20.99297
57804,632,55.35016,-20.99282
57814,630,55.35014,-20.99273
57823,629,55.35008,-20.99267
57831,629,55.35001,-20.99264
57856,625,55.34977,-20.99262
57875,626,55.34959,-20.99265
57891,623,55.34945,-20.99264
57905,621,55.34932,-20.99261
57949,622,55.349,-20.99234
57959,621,55.34894,-20.99227
57965,621,55.34894,-20.99222
57972,620,55.34897,-20.99216
57981,620,55.34891,-20.9921
58020,614,55.34857,-20.99197
58031,614,55.34846,-20.99195
58048,611,55.3483,-20.99196
58056,607,55.34822,-20.99198
58065,602,55.34816,-20.99202
58074,596,55.34808,-20.99203
58081,596,55.34801,-20.99202
58086,593,55.34796,-20.99202
58096,592,55.34788,-20.99197
58108,592,55.34781,-20.99189
58117,588,55.34774,-20.99184
58132,585,55.34761,-20.99179
58147,580,55.3475,-20.99175
58177,575,55.34721,-20.99171
58186,572,55.34713,-20.99169
58198,570,55.34701,-20.9917
58206,568,55.34694,-20.99173
58216,565,55.34685,-20.99175
58225,563,55.34678,-20.99171
58231,562,55.34673,-20.99168
58236,562,55.34673,-20.99163
58239,562,55.34673,-20.99161
58267,560,55.34697,-20.99151
58279,557,55.34707,-20.99147
58285,558,55.34711,-20.99143
58291,555,55.34713,-20.99138
58298,555,55.3471,-20.99132
58305,554,55.34706,-20.99127
58338,552,55.34677,-20.99116
58357,544,55.34659,-20.99111
58368,550,55.3465,-20.99106
58376,546,55.34643,-20.99102
58386,549,55.34637,-20.99095
58398,549,55.34631,-20.99086
58409,549,55.34631,-20.99076
58419,547,55.34632,-20.99067
58442,547,55.34641,-20.99048
58466,545,55.34655,-20.99031
58523,541,55.34695,-20.98997
58544,541,55.34711,-20.98985
58556,539,55.34718,-20.98977
58564,541,55.34721,-20.9897
58572,538,55.34721,-20.98963
58581,536,55.34717,-20.98956
58587,536,55.34712,-20.98952
58602,530,55.34698,-20.9895
58653,522,55.3465,-20.98952
58666,521,55.34638,-20.98953
