distance_cum,altitude,lon,lat
89723,6.0,-4.55623,48.30385
89753,5.5,-4.556032500000001,48.30408
89782,5.0,-4.555835,48.30431
89812,4.5,-4.5556375,48.30454
89841,4.0,-4.55544,48.30477
89856,3.5,-4.55531,48.304874999999996
89871,3.0,-4.55518,48.30498
89893,3.0,-4.55497,48.30512
89915,3.875,-4.5547275,48.305225
89936,4.75,-4.554485,48.30533
89958,5.625,-4.5542425,48.305435
89979,6.5,-4.554,48.30554
90001,7.375,-4.5537575,48.305645
90022,8.25,-4.553515,48.30575
90044,9.125,-4.5532725,48.305855
90065,10.0,-4.55303,48.30596
90086,10.0,-4.55283,48.30609
90104,11.5,-4.5526800000000005,48.306214999999995
90121,13.0,-4.55253,48.30634
90150,14.0,-4.55236,48.30657
90167,16.0,-4.55231,48.30672
90183,17.5,-4.55252,48.30673
90199,19.0,-4.55273,48.30674
90218,19.875,-4.552988750000001,48.3067575
90237,20.75,-4.5532475,48.306775
90256,21.625,-4.55350625,48.3067925
90276,22.5,-4.553765,48.30681
90295,23.375,-4.554023750000001,48.3068275
90314,24.25,-4.5542825,48.306844999999996
90334,25.125,-4.55454125,48.306862499999994
90353,26.0,-4.5548,48.30688
90376,29.0,-4.55464,48.30705
90387,30.0,-4.55459,48.30715
90417,32.75,-4.5545100000000005,48.307410000000004
90446,35.5,-4.55443,48.30767
90476,38.25,-4.5543499999999995,48.30793
90506,41.0,-4.55427,48.30819
90530,43.0,-4.55459,48.30817
90552,43.0,-4.5548850000000005,48.308165
90574,43.0,-4.55518,48.30816
90589,43.0,-4.55538,48.30818
90607,44.0,-4.555605,48.308260000000004
90626,45.0,-4.55583,48.30834
90636,45.0,-4.55588,48.30842
90649,45.0,-4.55605,48.30845
90664,46.0,-4.55616,48.30856
90681,45.5,-4.556315,48.30867
90697,45.0,-4.55647,48.30878
90704,46.0,-4.55656,48.3088
90730,47.0,-4.556900000000001,48.308805
90755,48.0,-4.55724,48.30881
90763,48.0,-4.55734,48.30884
90782,48.0,-4.55751,48.30897
90802,50.0,-4.55745,48.30914
90818,52.0,-4.55749,48.30928
90847,53.5,-4.557544999999999,48.309537500000005
90876,55.0,-4.5576,48.309795
90905,56.5,-4.5576550000000005,48.3100525
90933,58.0,-4.55771,48.31031
90961,58.0,-4.55773,48.31056
90985,59.0,-4.55768,48.31077
91003,59.0,-4.55766,48.31093
91021,59.0,-4.557611250000001,48.31108625
91038,59.0,-4.5575625,48.3112425
91056,59.0,-4.55751375,48.311398749999995
91074,59.0,-4.5574650000000005,48.311555
91091,59.0,-4.55741625,48.31171125
91109,59.0,-4.5573675,48.3118675
91127,59.0,-4.55731875,48.312023749999994
91145,59.0,-4.55727,48.31218
91165,59.0,-4.5571850000000005,48.312355
91186,59.0,-4.5571,48.312529999999995
91206,59.0,-4.557015,48.312704999999994
91227,59.0,-4.55693,48.31288
91252,59.0,-4.55724,48.312975
91277,59.0,-4.55755,48.31307
91302,59.0,-4.55788,48.31312
91319,59.0,-4.55811,48.31312
91325,59.0,-4.55816,48.31308
91333,59.0,-4.5582,48.31301
91342,59.0,-4.55816,48.31308
91348,59.0,-4.55811,48.31312
91365,59.0,-4.55788,48.31312
91390,59.0,-4.55755,48.31307
91415,58.5,-4.55724,48.312975
91440,58.0,-4.55693,48.31288
91456,58.0,-4.556865,48.31301
91471,58.0,-4.5568,48.31314
91492,58.0,-4.5567174999999995,48.31332
91513,58.0,-4.556635,48.3135
91534,58.0,-4.5565525000000004,48.31368
91555,58.0,-4.55647,48.31386
91578,57.75,-4.5564225,48.31407
91602,57.5,-4.556375,48.31428
91625,57.25,-4.5563275,48.31449
91649,57.0,-4.55628,48.3147
91664,57.0,-4.5561975,48.314825
91679,57.0,-4.556115,48.314949999999996
91695,57.0,-4.556032500000001,48.31507499999999
91710,57.0,-4.55595,48.3152
91739,58.0,-4.55586,48.31546
91755,58.0,-4.5558525,48.3156025
91771,58.0,-4.555845,48.315745
91787,58.0,-4.5558375,48.3158875
91803,58.0,-4.55583,48.31603
91829,58.25,-4.55583,48.316267499999995
91856,58.5,-4.55583,48.316505
91882,58.75,-4.55583,48.316742500000004
91908,59.0,-4.55583,48.31698
91938,59.0,-4.55579,48.31724
91966,59.0,-4.555695,48.317485
91994,59.0,-4.5556,48.31773
92012,59.5,-4.555555,48.31789
92030,60.0,-4.55551,48.31805
92057,60.0,-4.55548,48.31829
92083,60.75,-4.5554275,48.31851999999999
92109,61.5,-4.555375,48.318749999999994
92134,62.25,-4.5553225,48.318979999999996
92160,63.0,-4.55527,48.31921
92190,63.0,-4.55518,48.31947
92206,63.0,-4.55507,48.31959
92224,63.5,-4.5553,48.319655
92243,64.0,-4.55553,48.319720000000004
92261,64.5,-4.55576,48.319785
92280,65.0,-4.55599,48.31985
92297,65.5,-4.556215,48.319895
92315,66.0,-4.55644,48.31994
92337,66.0,-4.556732500000001,48.319967500000004
92358,66.0,-4.557025,48.319995000000006
92380,66.0,-4.5573175,48.32002250000001
92402,66.0,-4.55761,48.32005
92425,66.0625,-4.557509375,48.320239375
92447,66.125,-4.5574087500000005,48.320428750000005
92469,66.1875,-4.5573081250000005,48.320618125
92492,66.25,-4.5572075000000005,48.3208075
92514,66.3125,-4.557106875000001,48.320996875
92536,66.375,-4.557006250000001,48.32118625
92559,66.4375,-4.556905625000001,48.321375625
92581,66.5,-4.556805000000001,48.321565
92603,66.5625,-4.556704375000001,48.321754375
92626,66.625,-4.556603750000001,48.32194375
92648,66.6875,-4.556503125000001,48.322133125
92670,66.75,-4.556402500000001,48.3223225
92693,66.8125,-4.556301875000001,48.322511875
92715,66.875,-4.556201250000001,48.322701249999994
92737,66.9375,-4.556100625000001,48.322890625
92760,67.0,-4.556,48.32308
92776,67.25,-4.555860624999999,48.323190624999995
92792,67.5,-4.5557212499999995,48.32330125
92808,67.75,-4.555581875,48.323411875
92824,68.0,-4.5554425,48.323522499999996
92840,68.25,-4.555303125,48.323633125
92856,68.5,-4.55516375,48.32374375
92872,68.75,-4.555024375,48.323854374999996
92888,69.0,-4.5548850000000005,48.323965
92904,69.25,-4.554745625000001,48.324075625
92920,69.5,-4.554606250000001,48.32418625
92936,69.75,-4.554466875000001,48.324296875
92952,70.0,-4.5543275,48.3244075
92969,70.25,-4.554188125,48.324518125
92985,70.5,-4.55404875,48.32462875
93001,70.75,-4.553909375,48.324739375
93017,71.0,-4.55377,48.32485
93043,71.5,-4.553605,48.325055
93069,72.0,-4.55344,48.32526
93090,72.5,-4.55337,48.325445
93111,73.0,-4.5533,48.32563
93126,73.0,-4.553265,48.325765
93141,73.0,-4.55323,48.3259
93157,73.0,-4.5531950000000005,48.326035
93172,73.0,-4.55316,48.32617
93199,72.0,-4.55307,48.32641
93217,71.5,-4.5529875,48.32656125
93235,71.0,-4.552905,48.3267125
93253,70.5,-4.5528224999999996,48.32686375
93271,70.0,-4.55274,48.327015
93289,69.5,-4.5526575000000005,48.327166250000005
93307,69.0,-4.552575,48.32731750000001
93325,68.5,-4.5524925,48.32746875000001
93343,68.0,-4.55241,48.32762
93362,67.0,-4.55218,48.327545
93381,66.0,-4.55195,48.32747
93402,65.5,-4.5518475,48.32765
93423,65.0,-4.551745,48.32783
93445,64.5,-4.5516425,48.32801
93466,64.0,-4.55154,48.32819
93490,63.5,-4.5512250000000005,48.32819
93513,63.0,-4.55091,48.32819
93536,62.0,-4.5506150000000005,48.32825
93559,61.0,-4.55032,48.32831
93584,60.5,-4.5499849999999995,48.328365000000005
93610,60.0,-4.54965,48.32842
93628,59.75,-4.5494125,48.328447499999996
93646,59.5,-4.549175,48.328475
93664,59.25,-4.5489375,48.3285025
93681,59.0,-4.5487,48.32853
93705,59.0,-4.54838,48.32851
93721,59.0,-4.5482775,48.3286325
93736,59.0,-4.5481750000000005,48.328755
93752,59.0,-4.5480725,48.328877500000004
93768,59.0,-4.54797,48.329
93795,59.5,-4.54781,48.329225
93823,60.0,-4.54765,48.32945
93841,60.0,-4.54758,48.3296
93863,61.0,-4.54737,48.32975
93880,61.25,-4.547257500000001,48.32988
93897,61.5,-4.547145,48.33001
93913,61.75,-4.5470325,48.33014
93930,62.0,-4.54692,48.33027
93952,62.0,-4.54682,48.3304525
93973,62.0,-4.5467200000000005,48.330635
93995,62.0,-4.546620000000001,48.3308175
94017,62.0,-4.54652,48.331
94037,61.875,-4.54637125,48.3311575
94058,61.75,-4.546222500000001,48.331315000000004
94079,61.625,-4.546073750000001,48.331472500000004
94099,61.5,-4.545925,48.331630000000004
94120,61.375,-4.54577625,48.331787500000004
94141,61.25,-4.5456275,48.331945000000005
94161,61.125,-4.54547875,48.332102500000005
94182,61.0,-4.54533,48.33226
94208,62.0,-4.5449850000000005,48.33225
94233,63.0,-4.54464,48.33224
94245,64.0,-4.54448,48.33225
94261,64.0,-4.54427,48.33229
94278,64.0,-4.54406,48.33233
94302,64.0,-4.54373,48.33233
94326,64.0,-4.54344,48.33224
94343,65.0,-4.54331,48.33237
94365,65.0,-4.543225,48.332555
94386,65.0,-4.54314,48.33274
94412,65.0,-4.54293,48.33292
94427,66.0,-4.54277,48.33301
94449,65.5,-4.542605,48.333175
94471,65.0,-4.54244,48.33334
94486,65.0,-4.542345,48.33346
94501,65.0,-4.54225,48.33358
94521,64.25,-4.5420125,48.33351
94540,63.5,-4.5417749999999995,48.333439999999996
94559,62.75,-4.5415375,48.33337
94578,62.0,-4.5413,48.3333
94598,62.5,-4.5411931249999995,48.333465000000004
94618,63.0,-4.541086249999999,48.33363
94638,63.5,-4.540979374999999,48.333795
94658,64.0,-4.5408725,48.333960000000005
94678,64.5,-4.540765625000001,48.334125
94698,65.0,-4.54065875,48.33429
94718,65.5,-4.540551875,48.334455000000005
94738,66.0,-4.540445,48.33462
94758,66.5,-4.540338125,48.334785
94778,67.0,-4.54023125,48.33495
94798,67.5,-4.5401243749999995,48.335115
94818,68.0,-4.540017499999999,48.33528
94838,68.5,-4.539910624999999,48.335445
94858,69.0,-4.539803749999999,48.33561
94878,69.5,-4.539696874999999,48.335775
94898,70.0,-4.53959,48.33594
94921,70.0,-4.539465,48.336124999999996
94943,70.0,-4.53934,48.33631
94964,70.5,-4.539232500000001,48.336479999999995
94984,71.0,-4.539125,48.33665
95005,71.5,-4.5390175,48.33682
95026,72.0,-4.53891,48.33699
95050,72.0,-4.5387775,48.33719
95074,72.0,-4.538645,48.33739
95098,72.0,-4.5385124999999995,48.33759
95123,72.0,-4.53838,48.33779
95152,71.5,-4.53798,48.33777
95182,71.0,-4.53758,48.33775
95199,70.0,-4.53756,48.3376
95213,68.0,-4.53737,48.3376
95230,68.0,-4.53716,48.33755
95254,66.0,-4.5369,48.33769
95272,66.0,-4.53669,48.337770000000006
95290,66.0,-4.53648,48.33785
95308,65.5,-4.5362925,48.337942500000004
95325,65.0,-4.536105,48.338035000000005
95342,64.5,-4.5359175,48.3381275
95359,64.0,-4.53573,48.33822
95374,63.0,-4.53553,48.33824
95393,63.0,-4.535455,48.338395
95411,63.0,-4.53538,48.33855
95418,63.0,-4.53528,48.33856
95427,63.0,-4.53518,48.3386
95442,63.0,-4.53507,48.33871
95451,63.0,-4.53505,48.33879
95466,64.0,-4.53507,48.338925
95481,65.0,-4.53509,48.33906
95496,65.25,-4.535080000000001,48.339195000000004
95511,65.5,-4.53507,48.339330000000004
95526,65.75,-4.53506,48.339465000000004
95541,66.0,-4.53505,48.3396
95561,67.0,-4.534895000000001,48.33974499999999
95580,68.0,-4.53474,48.33989
95597,69.0,-4.53458,48.34
95615,68.0,-4.534385,48.340085
95632,67.0,-4.53419,48.34017
95644,66.0,-4.53409,48.34026
95656,67.0,-4.53411,48.34036
95674,67.0,-4.5341000000000005,48.34052
95691,67.0,-4.53409,48.34068
95703,67.0,-4.53412,48.34078
95714,68.0,-4.53402,48.34086
95729,68.0,-4.53393,48.34098
95748,68.0,-4.53418,48.34099
95764,67.5,-4.53439,48.340935
95781,67.0,-4.5346,48.34088
95809,66.0,-4.5343,48.34103
95811,66.0,-4.53432,48.34104
95835,64.0,-4.53463,48.34097
95840,61.0,-4.53467,48.34099
95859,63.0,-4.53444,48.34106
95864,66.0,-4.53439,48.34109
95877,54.0,-4.53439,48.34112
95892,55.5,-4.5346,48.341094999999996
95908,57.0,-4.53481,48.34107
95921,45.0,-4.53481,48.34111
95930,45.0,-4.5347,48.34115
95946,52.0,-4.53488,48.3412
95953,45.0,-4.53488,48.34122
95972,47.0,-4.53463,48.34122
95990,32.0,-4.53479,48.34131
96003,31.0,-4.53463,48.34136
96008,31.0,-4.53465,48.3414
96020,22.0,-4.53453,48.34145
96034,22.0,-4.53459,48.34157
96051,17.0,-4.53481,48.34152
96056,17.0,-4.53486,48.34149
96084,24.0,-4.53521,48.34142
96100,11.0,-4.53533,48.34143
96115,25.0,-4.53535,48.3414
96140,25.0,-4.53566,48.3413
96160,28.0,-4.53585,48.34118
96176,26.0,-4.53606,48.34113
96192,28.5,-4.536245,48.34106
96208,31.0,-4.53643,48.34099
96234,34.0,-4.53671,48.34084
96253,37.0,-4.53695,48.34085
96282,35.75,-4.537325,48.340762500000004
96311,34.5,-4.5377,48.340675000000005
96341,33.25,-4.538075,48.3405875
96370,32.0,-4.53845,48.3405
96392,33.0,-4.53868,48.34038
96401,35.0,-4.5388,48.34036
96419,32.0,-4.53899,48.34027
96445,32.0,-4.53934,48.34022
96468,38.0,-4.5396,48.340105
96492,44.0,-4.53986,48.33999
96507,45.5,-4.540045,48.339929999999995
96523,47.0,-4.54023,48.33987
96540,47.0,-4.540465,48.339875
96558,47.0,-4.5407,48.33988
96587,49.5,-4.541075,48.339965
96617,52.0,-4.54145,48.34005
96636,54.5,-4.5417000000000005,48.340014999999994
96655,57.0,-4.54195,48.33998
96678,59.0,-4.54223,48.33988
96697,60.0,-4.542465,48.339825000000005
96715,61.0,-4.5427,48.33977
96732,61.0,-4.54284,48.339650000000006
96749,61.0,-4.54298,48.33953
96774,61.0,-4.54301,48.33931
96786,59.0,-4.54317,48.33929
96801,57.0,-4.54333,48.33921
96827,55.0,-4.5435300000000005,48.339015
96853,53.0,-4.54373,48.33882
96872,50.0,-4.5438,48.33866
96894,48.0,-4.54393,48.33848
96913,47.0,-4.54413,48.33838
96935,44.5,-4.544385,48.33828
96957,42.0,-4.54464,48.33818
96982,39.0,-4.54497,48.33814
97008,37.0,-4.54531,48.33819
97036,32.0,-4.54568,48.33818
97065,32.0,-4.54596,48.338
97088,35.0,-4.54626,48.33804
97107,37.0,-4.5464199999999995,48.337900000000005
97127,39.0,-4.54658,48.33776
97135,40.0,-4.54668,48.33779
97153,43.5,-4.546915,48.337755
97171,47.0,-4.54715,48.33772
97193,50.0,-4.54741,48.33763
97222,52.25,-4.5477875,48.3375875
97250,54.5,-4.548165,48.337545
97279,56.75,-4.5485425,48.3375025
97307,59.0,-4.54892,48.33746
97332,60.0,-4.54925,48.337432500000006
97357,61.0,-4.54958,48.337405000000004
97381,62.0,-4.54991,48.3373775
97406,63.0,-4.55024,48.33735
97421,63.25,-4.55044125,48.337320000000005
97437,63.5,-4.5506425,48.33729
97452,63.75,-4.55084375,48.33726
97467,64.0,-4.551045,48.337230000000005
97482,64.25,-4.55124625,48.3372
97498,64.5,-4.5514475,48.33717
97513,64.75,-4.55164875,48.337140000000005
97528,65.0,-4.55185,48.33711
97543,65.0,-4.55189,48.33724
97557,65.0,-4.55206,48.3373
97573,66.0,-4.552235,48.337379999999996
97589,67.0,-4.55241,48.33746
97606,66.5,-4.552645,48.337469999999996
97624,66.0,-4.55288,48.33748
97636,65.0,-4.55303,48.33752
97664,65.0,-4.553364999999999,48.3374
97692,65.0,-4.5537,48.33728
97706,66.0,-4.55384,48.33719
97723,65.0,-4.55391,48.33705
97740,65.75,-4.5539275,48.336895
97757,66.5,-4.553945000000001,48.33674
97775,67.25,-4.553962500000001,48.336585
97792,68.0,-4.55398,48.33643
97815,68.0,-4.554265,48.336345
97838,68.0,-4.55455,48.33626
97864,67.0,-4.55478,48.33643
97868,66.0,-4.55483,48.33644
97873,66.0,-4.5549,48.33642
97882,66.0,-4.55494,48.33635
97892,66.0,-4.55504,48.33628
97905,66.0,-4.55511,48.33618
97929,65.0,-4.55534,48.33603
97952,65.0,-4.55539,48.33582
97958,65.0,-4.55544,48.33578
97974,65.0,-4.55565,48.33573
97989,63.0,-4.55576,48.33562
98002,63.0,-4.55579,48.33551
98019,61.0,-4.55588,48.33537
98036,58.5,-4.556045,48.335255000000004
98054,56.0,-4.55621,48.33514
98065,58.0,-4.55633,48.33509
98073,58.0,-4.55635,48.33502
98091,54.0,-4.55651,48.3349
98094,54.0,-4.55656,48.3349
98105,54.0,-4.55661,48.33481
98126,54.5,-4.55689,48.33484
98147,55.0,-4.55717,48.33487
98158,55.0,-4.55731,48.33484
98167,54.0,-4.55741,48.3348
98187,58.0,-4.55757,48.33465
98210,58.0,-4.55788,48.33462
98233,60.0,-4.5581,48.334475
98256,62.0,-4.55832,48.33433
98272,62.0,-4.55844,48.33421
98283,62.0,-4.55858,48.33421
98298,61.5,-4.558745,48.33413
98313,61.0,-4.55891,48.33405
98340,61.0,-4.55926,48.33397
98362,60.5,-4.55952,48.333875
98384,60.0,-4.55978,48.33378
98407,59.5,-4.55993,48.3336
98430,59.0,-4.56008,48.33342
98443,58.0,-4.5602,48.33334
98448,58.0,-4.5602,48.33329
98469,59.0,-4.56041,48.33317
98483,57.0,-4.56053,48.33307
98490,59.0,-4.56062,48.33306
98503,58.0,-4.56078,48.333
98520,59.0,-4.56088,48.33287
98527,59.0,-4.56095,48.33282
98541,60.0,-4.56104,48.33271
98549,60.0,-4.56111,48.33266
98572,59.0,-4.56125,48.33247
98581,58.0,-4.56135,48.33244
98594,59.0,-4.56142,48.33233
98605,60.0,-4.56144,48.33223
98609,60.0,-4.56149,48.33222
98622,59.0,-4.56163,48.33229
98626,59.0,-4.56168,48.33228
98629,57.0,-4.5617,48.33225
98638,57.0,-4.56182,48.33224
98643,58.0,-4.56186,48.33221
98653,58.0,-4.56184,48.33212
98660,58.0,-4.56186,48.33206
98677,58.0,-4.56198,48.33193
98694,58.0,-4.5621,48.3318
98716,58.0,-4.56229,48.33164
98728,59.0,-4.56236,48.33155
98740,58.0,-4.5625,48.33149
98747,58.0,-4.56254,48.33143
98760,58.0,-4.56268,48.33137
98766,55.0,-4.56277,48.33137
98771,55.0,-4.56283,48.33135
98794,54.5,-4.56299,48.331175
98817,54.0,-4.56315,48.331
98832,54.0,-4.56332,48.33093
98861,55.0,-4.56369,48.33085
98870,57.0,-4.56381,48.33086
98880,55.0,-4.56393,48.33081
98888,60.0,-4.564,48.33076
98899,60.0,-4.56414,48.33073
98914,60.0,-4.56431,48.33065
98925,59.0,-4.56444,48.33062
98949,61.0,-4.56477,48.33058
98966,61.0,-4.56498,48.33053
98993,61.0,-4.56534,48.33051
99016,61.0,-4.56562,48.33041
99026,61.0,-4.56569,48.33034
99033,61.0,-4.56578,48.33032
99046,63.0,-4.56592,48.33025
99051,63.0,-4.56599,48.33024
99064,63.0,-4.56616,48.33026
99090,63.0,-4.56651,48.33025
99099,63.0,-4.56663,48.33022
99114,63.0,-4.56677,48.33012
99120,64.0,-4.56679,48.33007
99137,63.5,-4.567015,48.330065000000005
99154,63.0,-4.56724,48.33006
99169,64.0,-4.56745,48.33004
99198,64.0,-4.5678,48.32994
99218,64.25,-4.5680700000000005,48.3299375
99238,64.5,-4.56834,48.329935
99258,64.75,-4.56861,48.3299325
99278,65.0,-4.56888,48.32993
99298,65.0,-4.5691500000000005,48.32991
99318,65.0,-4.56942,48.32989
99338,65.0,-4.56969,48.32992
99355,65.0,-4.569705,48.329769999999996
99372,65.0,-4.56972,48.32962
99382,64.0,-4.56977,48.32953
99390,64.0,-4.56977,48.32946
99404,65.0,-4.56968,48.32935
99414,64.0,-4.56963,48.32927
99432,65.0,-4.5695,48.32913
99439,65.0,-4.56956,48.32908
99457,64.0,-4.56963,48.32893
99468,62.0,-4.56975,48.32887
99492,61.0,-4.56991,48.32868
99506,60.0,-4.57005,48.32859
99517,58.0,-4.57019,48.32857
99535,53.0,-4.5703,48.32844
99545,58.0,-4.57024,48.32837
99557,58.0,-4.57012,48.32829
99572,58.0,-4.57003,48.32817
99586,58.0,-4.5699,48.32808
99609,59.0,-4.56961,48.328
99623,59.0,-4.56949,48.32791
99641,59.0,-4.56939,48.32776
99649,59.0,-4.5693,48.32772
99668,57.5,-4.569395,48.32756
99687,56.0,-4.56949,48.3274
99706,55.5,-4.5696125,48.3272525
99725,55.0,-4.569735,48.327105
99744,54.5,-4.5698574999999995,48.326957500000006
99762,54.0,-4.56998,48.32681
99788,52.0,-4.57031,48.32674
99804,52.0,-4.57047,48.32665
99832,50.0,-4.57071,48.32645
99846,51.0,-4.5709,48.32643
99872,49.0,-4.57111,48.32625
99893,48.5,-4.5712600000000005,48.32609
99914,48.0,-4.57141,48.32593
99929,48.0,-4.5714950000000005,48.325805
99944,48.0,-4.57158,48.32568
99957,45.0,-4.57172,48.32561
99969,49.0,-4.57186,48.3256
99985,45.0,-4.57207,48.32561
100000,47.25,-4.57224,48.3255275
100016,49.5,-4.57241,48.325445
100032,51.75,-4.57258,48.3253625
100048,54.0,-4.57275,48.32528
100063,55.0,-4.5729500000000005,48.325320000000005
100079,56.0,-4.57315,48.32536
100096,56.75,-4.5733675,48.32530250000001
100113,57.5,-4.573585,48.325245
100131,58.25,-4.573802499999999,48.3251875
100148,59.0,-4.57402,48.32513
100163,61.0,-4.57409,48.32501
100178,61.0,-4.57427,48.32494
100185,61.0,-4.57426,48.32488
100201,61.0,-4.57416,48.32475
100230,61.0,-4.57451,48.32487
100246,62.0,-4.57472,48.32491
100260,61.0,-4.57491,48.32491
100273,61.0,-4.57507,48.32487
100289,59.5,-4.575245000000001,48.324785
100305,58.0,-4.57542,48.3247
100323,58.0,-4.575635,48.324625
100341,58.0,-4.57585,48.32455
100356,58.75,-4.575984999999999,48.324447500000005
100372,59.5,-4.5761199999999995,48.324345
100387,60.25,-4.576255,48.3242425
100402,61.0,-4.57639,48.32414
100413,62.0,-4.57646,48.32405
100430,62.0,-4.57653,48.32391
100458,62.0,-4.57641,48.32367
100464,61.0,-4.57636,48.32363
100472,63.0,-4.57632,48.32356
100476,63.0,-4.57634,48.32353
100494,63.375,-4.57627125,48.32337375
100512,63.75,-4.5762025,48.3232175
100530,64.125,-4.57613375,48.323061249999995
100548,64.5,-4.576065,48.322905
100566,64.875,-4.575996249999999,48.32274875
100584,65.25,-4.5759275,48.3225925
100602,65.625,-4.57585875,48.322436249999996
100620,66.0,-4.57579,48.32228
100647,65.0,-4.5760749999999994,48.322140000000005
100673,64.0,-4.57636,48.322
100689,64.0,-4.5764575,48.321875000000006
100704,64.0,-4.576555,48.32175
100720,64.0,-4.5766525,48.321625
100736,64.0,-4.57675,48.3215
100755,63.5,-4.576874999999999,48.321349999999995
100774,63.0,-4.577,48.3212
100797,63.0,-4.5769850000000005,48.320989999999995
100821,63.0,-4.57697,48.32078
100834,64.0,-4.5769,48.32067
100861,63.875,-4.577015,48.3204375
100888,63.75,-4.57713,48.320205
100916,63.625,-4.5772450000000005,48.3199725
100943,63.5,-4.5773600000000005,48.319739999999996
100970,63.375,-4.577475000000001,48.3195075
100997,63.25,-4.577590000000001,48.319275
101024,63.125,-4.577705,48.319042499999995
101052,63.0,-4.57782,48.31881
101061,62.0,-4.57782,48.31873
101083,63.0,-4.57772,48.31854
101108,64.0,-4.57751,48.31836
101127,64.25,-4.577325,48.318245
101146,64.5,-4.57714,48.31813
101165,64.75,-4.576955,48.318015
101183,65.0,-4.57677,48.3179
101209,65.25,-4.57648,48.317775
101235,65.5,-4.57619,48.31765
101260,65.75,-4.575900000000001,48.317525
101286,66.0,-4.57561,48.3174
101301,66.0,-4.57554,48.31727
101316,66.0,-4.57547,48.31714
101340,66.0,-4.575355,48.316945000000004
101363,66.0,-4.57524,48.31675
101372,64.0,-4.57517,48.31669
101396,66.0,-4.57485,48.31675
101406,66.0,-4.57484,48.31666
101419,66.0,-4.575,48.31662
101431,64.0,-4.5751,48.31653
101449,66.0,-4.57531,48.31645
101458,66.0,-4.57538,48.31639
101471,66.0,-4.57538,48.31627
101479,63.0,-4.57545,48.31622
101497,65.0,-4.57554,48.31607
101519,65.0,-4.57554,48.315870000000004
101541,65.0,-4.57554,48.31567
101558,65.0,-4.57549,48.31552
101582,65.0,-4.57535,48.31533
101589,58.0,-4.57526,48.3153
101605,64.0,-4.57514,48.3152
101624,64.0,-4.57505,48.315039999999996
101643,64.0,-4.57496,48.31488
101662,64.0,-4.574795,48.314745
101681,64.0,-4.57463,48.31461
101701,64.0,-4.574465,48.314475
101720,64.0,-4.5743,48.31434
101737,63.75,-4.574199999999999,48.3142025
101754,63.5,-4.5741,48.314065
101771,63.25,-4.574,48.3139275
