distance_cum,altitude,lon,lat
48989,1817.0,55.6074625,-21.194110000000002
49005,1815.0,55.607315,-21.19408
49020,1813.0,55.6071675,-21.194049999999997
49036,1811.0,55.60702,-21.19402
49052,1810.5,55.60687,-21.193984999999998
49068,1810.0,55.606719999999996,-21.19395
49084,1809.5,55.60657,-21.193915
49100,1809.0,55.60642,-21.19388
49117,1808.5,55.606265,-21.19386
49133,1808.0,55.60611,-21.19384
49161,1804.0,55.60585,-21.19378
49179,1803.5,55.60568,-21.19375
49197,1803.0,55.60551,-21.19372
49225,1800.0,55.60524,-21.19371
49243,1799.0,55.60509,-21.19363
49273,1797.0,55.604815,-21.19357
49302,1795.0,55.60454,-21.19351
49321,1793.0,55.60436,-21.19349
49325,1793.0,55.60436,-21.19345
49342,1791.0,55.6042,-21.19342
49360,1788.0,55.60403,-21.1934
49373,1784.0,55.60392,-21.19337
49394,1782.0,55.60372,-21.19335
49415,1780.0,55.60352,-21.19332
49432,1778.0,55.60337,-21.19327
49442,1778.0,55.60327,-21.19325
49455,1777.0,55.60315,-21.19325
49456,1777.0,55.60314,-21.19324
49458,1777.0,55.60314,-21.19322
49476,1777.0,55.60315,-21.193065
49493,1777.0,55.60316,-21.19291
49511,1777.0,55.60312,-21.19275
49519,1777.0,55.60312,-21.19268
49522,1774.0,55.6031,-21.19266
49531,1772.0,55.60301,-21.19266
49536,1771.0,55.60302,-21.19262
49543,1771.0,55.60307,-21.19258
49568,1768.0,55.60322,-21.1924
49576,1766.0,55.60315,-21.1924
49607,1755.0,55.60288,-21.19246
49615,1753.0,55.6028,-21.19246
49645,1750.0,55.60252,-21.19252
49662,1741.0,55.60239,-21.19254
49664,1741.0,55.60237,-21.19255
49673,1739.0,55.60236,-21.19263
49675,1739.0,55.60234,-21.19264
49698,1735.0,55.60214,-21.19256
49718,1734.0,55.60198,-21.19247
49728,1732.0,55.60189,-21.19243
49738,1730.0,55.6018,-21.19241
49748,1728.0,55.60173,-21.19235
49768,1727.0,55.60154,-21.19232
49779,1726.0,55.60143,-21.19233
49805,1726.0,55.60119,-21.19228
49825,1722.0,55.601,-21.1923
49842,1722.0,55.60084,-21.19228
49858,1722.0,55.60068,-21.19227
49888,1721.0,55.6004,-21.19222
49906,1719.0,55.60023,-21.1922
49916,1718.0,55.60014,-21.19218
49931,1717.0,55.6,-21.19212
49943,1716.0,55.5999,-21.19207
49950,1716.0,55.59985,-21.19203
49978,1716.0,55.59962,-21.19191
49988,1716.0,55.59954,-21.19186
50004,1716.0,55.59943,-21.19175
50007,1716.0,55.59942,-21.19173
50014,1717.0,55.59935,-21.19171
50020,1718.0,55.59931,-21.19168
50040,1719.0,55.59912,-21.19165
50051,1720.0,55.59902,-21.1916
50067,1724.0,55.59888,-21.19157
50082,1724.0,55.59881,-21.19145
50096,1724.0,55.59877,-21.19133
50113,1724.0,55.59871,-21.19119
50130,1723.0,55.598564999999994,-21.191110000000002
50147,1722.0,55.59842,-21.19103
50171,1722.0,55.598235,-21.190905
50195,1722.0,55.59805,-21.19078
50213,1722.0,55.5979,-21.19069
50236,1723.0,55.597705000000005,-21.19059
50259,1724.0,55.59751,-21.19049
50282,1725.25,55.597325,-21.1903775
50305,1726.5,55.597139999999996,-21.190265
50328,1727.75,55.596954999999994,-21.1901525
50351,1728.25,55.59677,-21.19004
50370,1728.25,55.5966125,-21.18995
50389,1728.25,55.596455,-21.18986
50409,1728.25,55.5962975,-21.18977
50428,1728.0,55.59614,-21.18968
50453,1727.5,55.595935,-21.189555
50478,1727.0,55.59573,-21.18943
50504,1726.5,55.59552,-21.189315
50529,1726.0,55.59531,-21.1892
50552,1725.0,55.5951275,-21.18909
50574,1724.0,55.594944999999996,-21.18898
50597,1723.0,55.5947625,-21.18887
50619,1722.0,55.59458,-21.18876
50645,1720.75,55.594364999999996,-21.1886375
50671,1719.5,55.59415,-21.188515
50698,1718.25,55.593935,-21.1883925
50724,1717.0,55.59372,-21.18827
50733,1716.0,55.59365,-21.18822
50753,1715.5,55.59348,-21.188125
50774,1715.0,55.59331,-21.18803
50796,1714.0,55.59313,-21.18792
50819,1713.0,55.59295,-21.18781
50838,1710.0,55.59279,-21.18773
50855,1707.0,55.59266,-21.18764
50864,1705.0,55.59258,-21.1876
50869,1701.0,55.59258,-21.18757
50885,1699.0,55.59244,-21.1875
50895,1691.0,55.59238,-21.18746
50915,1688.0,55.59221,-21.18737
50935,1687.0,55.59205,-21.18727
50954,1687.0,55.59191,-21.18717
50971,1687.0,55.59187,-21.187015
50989,1687.0,55.59183,-21.18686
51001,1687.0,55.59181,-21.18675
51007,1686.0,55.59178,-21.18671
51017,1685.0,55.5917,-21.18666
51032,1683.0,55.59157,-21.1866
51044,1683.0,55.59148,-21.18653
51061,1683.0,55.59144,-21.18638
51076,1682.5,55.59142,-21.186245
51091,1682.0,55.5914,-21.18611
51105,1682.0,55.5914,-21.18599
51118,1681.0,55.59141,-21.18587
51139,1681.0,55.59145,-21.18568
51163,1681.0,55.59152,-21.18548
51176,1681.0,55.59159,-21.18538
51204,1681.0,55.59177,-21.18519
51228,1681.0,55.59187,-21.185
51243,1679.5,55.59186,-21.18486
51259,1678.0,55.59185,-21.18472
51284,1676.5,55.5918,-21.1845
51309,1675.0,55.59175,-21.18428
51325,1675.0,55.59174,-21.18413
51345,1675.0,55.59175,-21.18395
51365,1675.0,55.59178,-21.18377
51392,1675.0,55.59187,-21.18354
51414,1675.0,55.59195,-21.183365000000002
51435,1675.0,55.59203,-21.18319
51458,1675.0,55.59216,-21.18302
51481,1675.0,55.59232,-21.18287
51501,1675.0,55.59246,-21.182755
51520,1675.0,55.5926,-21.18264
51533,1675.0,55.59265,-21.18253
51555,1674.0,55.59254,-21.18236
51572,1673.5,55.592439999999996,-21.182245
51588,1673.0,55.59234,-21.18213
51612,1672.5,55.59222,-21.18195
51635,1672.0,55.5921,-21.18177
51657,1671.0,55.59196,-21.18162
51660,1671.0,55.59193,-21.18161
51683,1670.0,55.59171,-21.18159
51701,1670.0,55.59154,-21.18158
51718,1670.0,55.59138,-21.18158
51738,1670.0,55.59119,-21.18154
51766,1670.0,55.59094,-21.18145
51781,1670.0,55.59079,-21.18144
51810,1670.0,55.59051,-21.18144
51818,1668.0,55.59044,-21.18143
51847,1666.5,55.59017,-21.181355
51876,1665.0,55.5899,-21.18128
51894,1664.5,55.589745,-21.181215
51912,1664.0,55.58959,-21.18115
51933,1663.0,55.58941,-21.18106
51963,1660.0,55.58914,-21.18097
51970,1658.0,55.58908,-21.18094
52000,1657.0,55.58886,-21.18077
52020,1654.5,55.588695,-21.18067
52041,1652.0,55.58853,-21.18057
52047,1651.0,55.58848,-21.18053
52057,1651.0,55.58842,-21.18046
52070,1647.0,55.58836,-21.18037
52092,1646.0,55.58827,-21.18019
52114,1644.0,55.58819,-21.18
52128,1644.0,55.58816,-21.17988
52142,1642.0,55.58818,-21.17975
52157,1641.0,55.58817,-21.17962
52172,1640.0,55.5881,-21.1795
52189,1640.0,55.58804,-21.17936
52204,1639.5,55.588015,-21.179225
52219,1639.0,55.58799,-21.17909
52247,1639.0,55.5879,-21.17885
52261,1639.0,55.58784,-21.17874
52282,1639.0,55.58773,-21.17858
52301,1638.5,55.58764,-21.17843
52320,1638.0,55.58755,-21.17828
52327,1638.0,55.58751,-21.17823
52341,1637.0,55.5874,-21.17816
52368,1637.0,55.58715,-21.1781
52395,1637.0,55.5869,-21.17804
52415,1636.0,55.5867,-21.17804
52432,1635.0,55.58656,-21.17812
52443,1635.0,55.58648,-21.17818
52467,1634.0,55.586290000000005,-21.178295
52490,1633.0,55.5861,-21.17841
52502,1633.0,55.58607,-21.17851
52508,1633.0,55.58606,-21.17857
52531,1632.0,55.58599,-21.17876
52547,1632.0,55.58586,-21.17884
52568,1632.0,55.58566,-21.17887
52592,1632.0,55.58543,-21.17888
52611,1632.0,55.58524,-21.17887
52631,1631.0,55.58505,-21.17885
52653,1630.5,55.584860000000006,-21.178925
52674,1630.0,55.58467,-21.179
52695,1630.0,55.58447,-21.17904
52713,1629.0,55.5843,-21.17904
52739,1629.0,55.584064999999995,-21.17896
52765,1629.0,55.58383,-21.17888
52779,1629.0,55.5837,-21.17885
52796,1628.0,55.58354,-21.17889
52817,1627.0,55.58342,-21.17904
52835,1626.0,55.58328,-21.17914
52861,1625.0,55.58304,-21.17919
52885,1625.0,55.58281,-21.17919
52912,1624.0,55.58256,-21.179105
52940,1623.0,55.58231,-21.17902
52965,1622.0,55.58207,-21.17901
52989,1620.0,55.58184,-21.17896
52996,1619.0,55.58178,-21.17893
53007,1619.0,55.58172,-21.17885
53013,1619.0,55.58173,-21.1788
53020,1618.0,55.58177,-21.17875
53044,1617.0,55.582,-21.1787
53062,1616.0,55.58211,-21.17858
53072,1616.0,55.58216,-21.1785
53086,1613.0,55.58222,-21.17839
53089,1613.0,55.58222,-21.17836
53100,1612.0,55.5822,-21.17827
53104,1612.0,55.58217,-21.17824
53112,1612.0,55.58211,-21.1782
53124,1609.0,55.582,-21.17816
53145,1608.0,55.5818,-21.17813
53155,1608.0,55.58171,-21.1781
53173,1608.0,55.581555,-21.178035
53190,1608.0,55.5814,-21.17797
53210,1607.0,55.58121,-21.17795
53234,1607.0,55.58098,-21.17794
53248,1607.0,55.58085,-21.17796
53268,1607.0,55.58069,-21.17807
53288,1606.0,55.58052,-21.17815
53296,1606.0,55.58045,-21.17815
53310,1606.0,55.58031,-21.17813
53334,1606.0,55.5801,-21.17805
53341,1606.0,55.58004,-21.17802
53354,1605.0,55.57999,-21.17791
53376,1605.0,55.58005,-21.17772
53378,1605.0,55.58004,-21.1777
53388,1604.0,55.57997,-21.17764
53403,1603.0,55.57983,-21.17766
53410,1603.0,55.57976,-21.17766
53420,1603.0,55.57968,-21.17761
53433,1603.0,55.57971,-21.1775
53448,1603.0,55.57979,-21.17739
53471,1603.0,55.579975000000005,-21.177265
53495,1603.0,55.58016,-21.17714
53498,1603.0,55.58019,-21.17713
53521,1603.0,55.58036,-21.177
53545,1603.0,55.58046,-21.17681
53570,1603.0,55.58054,-21.17659
53596,1603.0,55.58064,-21.17638
53624,1603.0,55.58074,-21.17614
53654,1603.0,55.58084,-21.17589
53660,1603.0,55.58084,-21.17583
53671,1603.0,55.58081,-21.17574
53696,1602.0,55.58066,-21.17556
53719,1601.5,55.580535,-21.175395
53741,1601.0,55.58041,-21.17523
53760,1600.5,55.580305,-21.1750875
53779,1600.0,55.580200000000005,-21.174945
53799,1599.5,55.580095,-21.1748025
53818,1599.0,55.57999,-21.17466
53844,1598.5,55.579855,-21.17446
53870,1598.0,55.57972,-21.17426
53890,1598.0,55.5796,-21.17412
53915,1597.0,55.57947,-21.173935
53939,1596.0,55.57934,-21.17375
53964,1595.0,55.579205,-21.173569999999998
53988,1594.0,55.57907,-21.17339
54002,1594.0,55.57898,-21.17329
54023,1594.0,55.57887,-21.17314
54043,1593.0,55.57877,-21.17298
54063,1593.0,55.57866,-21.172827499999997
54084,1593.0,55.57855,-21.172674999999998
54104,1593.0,55.57844,-21.1725225
54125,1593.0,55.57833,-21.17237
54148,1593.25,55.578199999999995,-21.1722
54171,1593.5,55.57807,-21.17203
54194,1593.75,55.57794,-21.171860000000002
54217,1594.0,55.57781,-21.17169
54232,1594.0,55.57773,-21.1715775
54247,1594.0,55.57765,-21.171465
54262,1594.0,55.577569999999994,-21.1713525
54277,1594.0,55.57749,-21.17124
54293,1594.0,55.5774,-21.17113
54308,1594.0,55.57732,-21.17101
54331,1594.0,55.57719,-21.170845
54354,1594.0,55.57706,-21.17068
54369,1594.5,55.576980000000006,-21.170565
54384,1595.0,55.5769,-21.17045
54399,1595.0,55.57681,-21.17034
54426,1595.0,55.5766625,-21.170142499999997
54453,1595.0,55.576515,-21.169945
54480,1595.0,55.5763675,-21.1697475
54506,1595.0,55.57622,-21.16955
54528,1595.0,55.57611,-21.16938
54550,1595.0,55.576,-21.16921
54571,1595.0,55.57592,-21.16904
54595,1595.0,55.57595,-21.16882
54620,1595.0,55.576015,-21.1686075
54644,1595.0,55.576080000000005,-21.168395
54669,1595.0,55.576145000000004,-21.1681825
54693,1595.0,55.57621,-21.16797
54712,1595.0,55.5762525,-21.167805
54731,1595.0,55.576295,-21.16764
54750,1595.0,55.5763375,-21.167475
54768,1595.0,55.57638,-21.16731
54787,1595.0,55.576415,-21.16715
54805,1595.0,55.57645,-21.16699
54823,1595.0,55.576485000000005,-21.166829999999997
54841,1595.0,55.57652,-21.16667
54864,1594.0,55.57651,-21.16646
54886,1594.0,55.5764,-21.16629
54907,1594.0,55.57624,-21.16617
54922,1594.0,55.576115,-21.1661
54938,1594.0,55.57599,-21.16603
54957,1594.0,55.575835,-21.165934999999998
54976,1594.0,55.57568,-21.16584
54992,1594.0,55.575559999999996,-21.16575
55008,1594.0,55.57544,-21.16566
55023,1594.0,55.5753325,-21.165565
55039,1594.0,55.575225,-21.16547
55054,1594.0,55.575117500000005,-21.165374999999997
55069,1594.0,55.57501,-21.16528
55090,1594.125,55.5748725,-21.16515125
55110,1594.25,55.574735000000004,-21.1650225
55130,1594.375,55.5745975,-21.164893749999997
55150,1594.5,55.57446,-21.164765
55170,1594.625,55.5743225,-21.16463625
55190,1594.75,55.574185,-21.1645075
55211,1594.875,55.5740475,-21.164378749999997
55231,1595.0,55.57391,-21.16425
55248,1595.0,55.5737975,-21.164135
55265,1595.0,55.573685,-21.16402
55283,1595.0,55.5735725,-21.163905
55300,1595.0,55.57346,-21.16379
55317,1595.5,55.573335,-21.163685
55335,1596.0,55.57321,-21.16358
55363,1596.0,55.57304,-21.16338
55388,1597.0,55.57288,-21.163215
55412,1598.0,55.572720000000004,-21.16305
55437,1599.0,55.57256,-21.162885
55462,1600.0,55.5724,-21.16272
55485,1600.5,55.572225,-21.16259
55508,1601.0,55.57205,-21.16246
55524,1601.5,55.57195,-21.162354999999998
55539,1602.0,55.57185,-21.16225
55546,1602.0,55.5718,-21.16221
55560,1602.0,55.57168,-21.16216
55582,1602.0,55.57152,-21.16203
55609,1602.0,55.57126,-21.16198
55625,1602.0,55.57111,-21.16197
55633,1602.0,55.57104,-21.16194
55651,1602.0,55.57101,-21.16178
55665,1602.0,55.571,-21.16165
55678,1602.0,55.57105,-21.16155
55686,1602.0,55.57109,-21.16149
55713,1601.5,55.57098,-21.16126
55741,1601.0,55.57087,-21.16103
55761,1601.0,55.57068,-21.16105
55768,1601.0,55.57062,-21.16104
55791,1601.0,55.570425,-21.160935000000002
55814,1601.0,55.57023,-21.16083
55834,1602.0,55.57007,-21.16073
55853,1603.0,55.5699,-21.16068
55874,1603.5,55.569694999999996,-21.16067
55895,1604.0,55.56949,-21.16066
55914,1605.0,55.56931,-21.16064
55932,1606.0,55.56914,-21.1606
55954,1606.0,55.56893,-21.1606
55978,1606.0,55.5687,-21.16058
55991,1606.0,55.56859,-21.16052
56011,1606.5,55.56843,-21.160420000000002
56031,1607.0,55.56827,-21.16032
56060,1609.0,55.56801,-21.16024
56074,1611.0,55.56788,-21.16022
56093,1612.0,55.56771,-21.16016
56109,1612.5,55.567565,-21.1601
56125,1613.0,55.56742,-21.16004
56144,1614.0,55.56727,-21.159945
56163,1615.0,55.56712,-21.15985
56173,1615.0,55.56705,-21.15979
56178,1616.0,55.567,-21.15978
56188,1616.0,55.56692,-21.15973
56206,1618.0,55.566785,-21.159635
56223,1620.0,55.56665,-21.15954
56231,1621.0,55.56658,-21.15952
56245,1622.0,55.56647,-21.15945
56256,1622.0,55.56643,-21.15936
56277,1623.0,55.56625,-21.15927
56290,1623.0,55.56618,-21.15917
56311,1624.0,55.56613,-21.15899
56323,1624.0,55.56608,-21.15889
56343,1624.0,55.56591,-21.15881
56363,1624.0,55.56574,-21.15873
56379,1624.0,55.56562,-21.15864
56396,1624.0,55.56558,-21.15849
56412,1624.0,55.56553,-21.15835
56433,1624.0,55.565445,-21.158175
56455,1624.0,55.56536,-21.158
56474,1624.0,55.56531,-21.15783
56481,1625.0,55.56527,-21.15778
56494,1626.0,55.56515,-21.15777
56505,1626.0,55.56504,-21.15775
56517,1627.0,55.56496,-21.15767
56539,1628.0,55.56478,-21.15757
56551,1628.0,55.56467,-21.15753
56567,1628.5,55.56452,-21.1575
56583,1629.0,55.56437,-21.15747
56598,1629.0,55.56423,-21.15743
56614,1629.0,55.56408,-21.1574
56636,1629.5,55.563925,-21.157269999999997
56658,1630.0,55.56377,-21.15714
56673,1631.5,55.563665,-21.15704
56689,1633.0,55.56356,-21.15694
56711,1634.5,55.563387500000005,-21.1568275
56733,1636.0,55.563215,-21.156715
56754,1637.5,55.563042499999995,-21.156602499999998
56776,1639.0,55.56287,-21.15649
56793,1640.0,55.56273,-21.15642
56810,1641.0,55.5626,-21.15633
56823,1643.0,55.56249,-21.15627
56843,1643.0,55.56231,-21.1562
56862,1643.0,55.56214,-21.15615
56868,1644.0,55.56209,-21.15612
56892,1646.0,55.56187,-21.15605
56904,1647.0,55.56177,-21.156
56927,1648.0,55.56155,-21.15595
56942,1649.0,55.56143,-21.15589
56951,1649.0,55.56136,-21.15584
56968,1649.5,55.56121,-21.155775
56985,1650.0,55.56106,-21.15571
56997,1650.0,55.56097,-21.15564
57017,1650.5,55.560845,-21.1555
57038,1651.0,55.56072,-21.15536
57065,1651.0,55.560515,-21.155205000000002
57092,1651.0,55.56031,-21.15505
57110,1651.0,55.560190000000006,-21.154935000000002
57128,1651.0,55.56007,-21.15482
57144,1651.0,55.56004,-21.15468
57173,1651.0,55.56001,-21.15442
57193,1651.0,55.55997,-21.15424
57213,1651.5,55.55994,-21.154065000000003
57232,1652.0,55.55991,-21.15389
57252,1652.0,55.55987,-21.15372
57276,1652.0,55.55972,-21.15355
57302,1656.0,55.55947,-21.15353
57324,1656.0,55.55927,-21.15348
57344,1657.5,55.559095,-21.15339
57365,1659.0,55.55892,-21.1533
57375,1660.0,55.55884,-21.15325
57391,1660.0,55.558724999999995,-21.15315
57408,1660.0,55.55861,-21.15305
57418,1662.0,55.55856,-21.15297
57434,1662.0,55.55851,-21.15283
57458,1662.0,55.55847,-21.15262
57478,1662.5,55.55842,-21.152445
57498,1663.0,55.55837,-21.15227
57515,1664.0,55.55832,-21.15213
57521,1666.0,55.55832,-21.15207
57541,1667.0,55.55828,-21.1519
57560,1668.0,55.55825,-21.15173
57579,1668.0,55.55818,-21.15157
57591,1670.0,55.55808,-21.15152
57594,1670.0,55.55805,-21.15152
57604,1673.0,55.55796,-21.15155
57629,1675.5,55.557745,-21.15165
57654,1678.0,55.55753,-21.15175
57674,1678.0,55.55735,-21.15182
57682,1679.0,55.55729,-21.15186
57697,1679.0,55.55721,-21.15197
57725,1679.0,55.55699,-21.15212
57749,1680.0,55.55678,-21.15222
57761,1683.0,55.5567,-21.15229
57775,1684.0,55.55659,-21.15236
57790,1688.0,55.55645,-21.15238
57816,1690.0,55.55626,-21.15253
57827,1691.0,55.55616,-21.15257
57856,1696.0,55.55589,-21.1526
57872,1696.0,55.55575,-21.15266
57896,1696.0,55.55552,-21.15269
57914,1699.0,55.555369999999996,-21.152775
57933,1702.0,55.55522,-21.15286
57952,1704.0,55.55505,-21.15294
57964,1705.0,55.55494,-21.15297
57979,1707.0,55.5548,-21.15295
57986,1707.0,55.55474,-21.15293
57997,1708.0,55.55464,-21.15295
58022,1709.0,55.55443,-21.15307
58031,1710.0,55.55435,-21.1531
58048,1711.0,55.55419,-21.15313
58063,1712.0,55.55405,-21.15314
58079,1713.5,55.55391,-21.153075
58095,1715.0,55.55377,-21.15301
58110,1715.0,55.55363,-21.15301
58126,1715.0,55.55348,-21.15304
58155,1716.0,55.55321,-21.15313
58176,1716.0,55.55304,-21.15322
58204,1716.0,55.55277,-21.1532
58213,1717.0,55.55268,-21.15321
58241,1718.0,55.55241,-21.15319
58253,1718.0,55.5523,-21.1532
58271,1718.0,55.55213,-21.15317
58289,1718.0,55.55196,-21.15315
58304,1719.0,55.55182,-21.15311
58320,1719.0,55.55167,-21.15313
58335,1719.0,55.55152,-21.15314
58351,1719.0,55.55137,-21.15313
58365,1719.0,55.55123,-21.15313
58376,1719.0,55.55113,-21.15311
58392,1719.0,55.55098,-21.15313
58407,1719.0,55.55084,-21.15316
58433,1719.0,55.55059,-21.15315
58451,1718.0,55.55041,-21.15316
58466,1718.0,55.55028,-21.15321
58478,1718.0,55.55017,-21.15323
58502,1718.0,55.54996,-21.15313
58527,1719.0,55.54977,-21.153
58532,1719.0,55.54974,-21.15296
58553,1719.0,55.54958,-21.15284
58567,1719.0,55.54947,-21.15277
58586,1719.5,55.549345,-21.15265
58604,1720.0,55.54922,-21.15253
58613,1721.0,55.54915,-21.15249
58633,1722.0,55.54895,-21.15248
58646,1722.0,55.54883,-21.15246
58662,1722.0,55.54868,-21.15248
58679,1722.0,55.54852,-21.15249
58696,1722.5,55.54836,-21.152445
58713,1723.0,55.5482,-21.1524
58733,1724.0,55.548015,-21.15238
58752,1725.0,55.54783,-21.15236
58766,1725.0,55.54771,-21.1523
58785,1725.0,55.54756,-21.15221
58805,1725.0,55.547425,-21.152070000000002
58826,1725.0,55.54729,-21.15193
58848,1725.0,55.54711,-21.15184
58861,1725.0,55.54698,-21.15183
58876,1725.0,55.54684,-21.1518
58893,1725.0,55.54668,-21.15178
58911,1725.0,55.54651,-21.15173
58926,1725.0,55.54637,-21.15171
58946,1725.0,55.54618,-21.15173
58961,1725.0,55.54604,-21.15169
58973,1725.0,55.54598,-21.1516
58990,1725.0,55.54584,-21.15152
59000,1725.0,55.54576,-21.15146
59009,1726.0,55.54569,-21.15142
59018,1726.0,55.54563,-21.15136
59032,1729.0,55.54555,-21.15126
59035,1729.0,55.54554,-21.15123
59052,1733.0,55.54557,-21.15109
59068,1734.0,55.54548,-21.15097
59082,1735.0,55.54536,-21.15092
59106,1736.0,55.54513,-21.15092
59113,1736.0,55.54507,-21.15089
59139,1736.0,55.54499,-21.15066
59162,1738.0,55.54495,-21.15046
59179,1738.5,55.544895,-21.150315
59196,1739.0,55.54484,-21.15017
59216,1740.0,55.54474,-21.15002
59237,1743.0,55.54455,-21.14996
59261,1744.0,55.54435,-21.14985
59284,1747.0,55.54414,-21.14978
59300,1748.0,55.54399,-21.14981
59311,1749.0,55.54388,-21.14982
59334,1749.0,55.54369,-21.14973
59341,1749.0,55.54367,-21.14967
59352,1750.0,55.54372,-21.14958
59374,1750.0,55.5439,-21.14948
59381,1750.0,55.54392,-21.14942
59390,1751.0,55.54388,-21.14934
59400,1751.0,55.54383,-21.14927
59421,1755.0,55.54379,-21.14908
59427,1755.0,55.54376,-21.14904
59435,1755.0,55.54374,-21.14897
59445,1759.0,55.54369,-21.14889
59457,1759.0,55.54361,-21.14881
59486,1768.0,55.54337,-21.14871
59497,1769.0,55.54334,-21.14861
59511,1772.0,55.54334,-21.14849
59520,1772.0,55.54331,-21.14841
59534,1774.0,55.54324,-21.1483
59562,1780.0,55.54308,-21.14811
59571,1780.0,55.54302,-21.14805
59580,1782.0,55.54297,-21.14798
59594,1783.0,55.54286,-21.14792
59607,1785.0,55.54277,-21.14784
59611,1785.0,55.54275,-21.1478
59619,1785.0,55.54273,-21.14773
59630,1788.0,55.54266,-21.14767
59639,1788.0,55.54258,-21.14763
59648,1789.0,55.54253,-21.14756
59659,1791.0,55.5425,-21.14747
59666,1791.0,55.54253,-21.14741
59673,1792.0,55.54254,-21.14735
59685,1793.0,55.54251,-21.14725
59693,1795.0,55.54244,-21.14722
59713,1796.0,55.54225,-21.14717
59726,1797.0,55.54217,-21.14708
59754,1799.0,55.54208,-21.14685
59774,1804.0,55.54199,-21.14669
59791,1805.0,55.54194,-21.14655
59797,1805.0,55.54191,-21.1465
59811,1808.0,55.54187,-21.14638
59832,1811.0,55.54174,-21.14624
59841,1812.0,55.5417,-21.14617
59847,1812.0,55.54166,-21.14612
59863,1814.0,55.5416,-21.14599
59891,1816.0,55.54147,-21.14577
59906,1816.0,55.54144,-21.14564
59915,1817.0,55.54141,-21.14556
59936,1821.0,55.54137,-21.14538
59960,1825.0,55.54122,-21.14522
59988,1831.0,55.5411,-21.145
59994,1831.0,55.54106,-21.14496
60003,1834.0,55.54099,-21.14492
60026,1837.0,55.54079,-21.14483
60045,1840.5,55.540684999999996,-21.144689999999997
60065,1844.0,55.54058,-21.14455
60070,1844.0,55.54054,-21.14452
60078,1847.0,55.54047,-21.14449
60099,1848.0,55.54033,-21.14436
60111,1848.0,55.54031,-21.14425
60127,1850.0,55.54033,-21.14411
60136,1852.0,55.5404,-21.14406
60146,1855.0,55.54044,-21.14398
60155,1855.0,55.54049,-21.14392
60161,1857.0,55.54052,-21.14387
60168,1857.0,55.54052,-21.14381
60184,1861.0,55.54044,-21.14369
60202,1861.0,55.54042,-21.14353
60210,1861.0,55.54042,-21.14346
60225,1863.0,55.54035,-21.14334
60241,1864.0,55.54029,-21.14321
60249,1864.0,55.54029,-21.14313
60268,1865.0,55.54022,-21.14298
